273903.481255499,5214591.99652434,25
275374.607390517,5188773.98801382,25
243361.693019994,5129219.27545131,25
216594.046490371,5219060.81469565,25
226726.536588872,5134790.25280736,25
231576.699927477,5134582.54035823,25
219857.899446694,5191580.15196041,25
216079.691569989,5197850.2894643,25
222597.605336042,5144674.0602361,25
223869.931830843,5144699.87701759,25
219562.224306629,5169046.25952588,25
226975.896647475,5208861.34620661,25
272952.813609686,5206985.40940758,25
272880.503840774,5205440.80230489,25
227771.652337722,5176728.51836754,25
227174.842982442,5177439.81659741,25
225547.463277296,5177301.14763454,25
272786.600289432,5192826.15234192,25
274518.614544952,5190068.29780816,25
273879.399867638,5190686.92303084,25
224705.927823799,5192993.26264179,25
226315.317624555,5192930.78202972,25
224705.927823799,5192993.26264179,25
233008.215781001,5180530.70822671,25
232171.093918786,5180566.30081314,25
218827.71436262,5204501.77170156,25
220240.544549194,5199836.1515398,25
220234.162183276,5199711.43696182,25
220305.567355666,5201212.71340157,25
215943.050829829,5178847.39323808,25
212721.514211759,5178981.45398179,25
219525.334679274,5212432.75180469,25
229854.305905617,5200817.79840684,25
226519.62388193,5197750.37635697,25
227599.840536375,5196117.4511174,25
227599.860562262,5196117.45037428,25
227599.840536375,5196117.4511174,25
226519.62388193,5197750.37635697,25
226512.462360384,5197765.69496345,25
225229.684178254,5199415.09495987,25
225053.071881746,5200022.62915088,25
234428.925104356,5194973.50198358,25
214415.45976916,5204672.4489981,25
214415.45976916,5204672.4489981,25
219430.559660971,5189975.20251065,25
216549.637277012,5190093.21591766,25
212521.363839238,5190245.01795523,25
211717.30278893,5190289.52008507,25
221464.156307939,5159235.3059056,25
219582.159296533,5159340.77900647,25
243435.192794734,5125968.85144089,25
243333.841477565,5123548.95540174,25
243435.212770184,5125968.85044437,25
234414.654876072,5165919.44278788,25
230839.343809608,5128129.57492242,25
224554.652113484,5161512.68124838,25
210257.183456828,5219324.41187097,25
214665.37748063,5154679.15058914,25
216164.4493883,5154645.18120168,25
214563.893758029,5154634.11639235,25
295941.046918005,5203807.40021335,25
295941.027189005,5203807.3966146,25
217701.122876058,5181997.49570837,25
212870.411846947,5182147.78147203,25
228442.137726036,5205663.13184388,25
222248.113868081,5206727.07256151,25
223672.379508139,5206668.68282058,25
226837.518501253,5205781.22627466,25
234808.954926787,5205404.4308299,25
232122.546993969,5179574.13822255,25
234641.575822071,5178752.63742267,25
237247.911017636,5176314.74831061,25
216459.566089308,5215809.64539653,25
219673.787157754,5215663.19318973,25
251870.178383182,5201949.23309941,25
251870.178383182,5201949.23309941,25
216282.557839128,5185277.25876652,25
213055.506270765,5185360.63439207,25
214253.02656609,5177323.07395415,25
234993.893930974,5161855.63553554,25
234993.913961037,5161855.63458058,25
216391.702577941,5214183.20967078,25
219599.641733643,5214036.97468405,25
230230.364436754,5172572.80452664,25
228612.667345688,5172650.06457889,25
244952.244723943,5123461.41139002,25
245047.312502159,5125896.95004254,25
234751.217461106,5164610.11819211,25
240695.574027983,5168107.22949457,25
237487.106910333,5161753.85698513,25
213155.219472029,5186957.46969067,25
216382.170559121,5186878.14936931,25
228388.53419802,5133095.47014033,25
226652.09203382,5133178.51675033,25
224948.621075887,5133255.95643796,25
214595.179772479,5183708.43621686,25
222583.729251803,5209058.13345454,25
243109.286660443,5146980.10263078,25
243109.286660443,5146980.10263078,25
223828.572718805,5189812.01073454,25
266828.439072021,5201126.16736167,25
266792.884891056,5203473.73712719,25
223927.088574065,5177091.75682795,25
223927.088574065,5177091.75682795,25
239308.210511702,5166538.00736676,25
222974.741820902,5159180.29552319,25
289594.404803317,5204511.80785456,25
289594.404803317,5204511.80785456,25
210670.911898409,5212857.97066212,25
209926.894558665,5213883.84667326,25
211394.059370384,5210761.584587,25
211412.74673831,5211245.51494144,25
211411.826763948,5211055.33465351,25
211425.492638945,5211536.51852685,25
211433.788430304,5211726.62699682,25
211437.651798132,5211815.26563872,25
238248.729986222,5140708.6589848,25
228617.193639386,5142789.42149125,25
231855.880557422,5142624.06551223,25
231855.880557422,5142624.06551223,25
227035.133709118,5142858.78261601,25
233484.954139789,5128027.49377231,25
242672.898559924,5135717.77162076,25
222348.499177895,5144686.66111621,25
224578.571666624,5189767.16605149,25
224578.571666624,5189767.16605149,25
234888.348023549,5137638.52208119,25
236568.292647359,5139183.85031471,25
241061.15658393,5135782.2129518,25
226174.116460501,5218629.64325726,25
215779.734298463,5175623.38933161,25
218977.605985663,5175470.14048341,25
217388.830342806,5175547.18409401,25
224641.07070292,5191383.77869234,25
226246.599755722,5191320.02155739,25
225182.587855723,5191364.40865091,25
214275.579265293,5199837.05263677,25
213753.876916457,5201716.93035424,25
213753.861538892,5201716.9175651,25
213775.865120873,5201467.06157015,25
213935.790056879,5201266.17648099,25
213942.260495938,5201207.40120866,25
234911.878599193,5138456.94617919,25
226797.569479917,5138021.20340469,25
226182.445594643,5189710.72314226,25
219473.049504292,5210803.24320473,25
219473.049504292,5210803.24320473,25
219473.049504292,5210803.24320473,25
219938.631958138,5165783.89368907,25
214408.924757673,5180495.10211789,25
210250.472704784,5216071.53683069,25
210225.918850705,5217697.87437695,25
236000.316084503,5164927.0818713,25
239553.411030229,5139078.6509131,25
239553.411030229,5139078.6509131,25
239553.411030229,5139078.6509131,25
231787.32981507,5141015.08310129,25
228010.149495244,5141204.26816523,25
225387.148291415,5142063.06772648,25
229865.432577456,5133021.46905209,25
224461.395984238,5159099.21645988,25
218978.13013753,5162609.01307037,25
222141.035781965,5160839.46632883,25
222875.217665158,5160266.18362121,25
231168.910168931,5183844.73687594,25
230902.947491672,5183855.16586068,25
233735.372331404,5208570.89440235,25
229392.712106972,5189589.83686926,25
273963.332489721,5192256.42537617,25
273963.332489721,5192256.42537617,25
273938.590102235,5191800.74002975,25
239330.531872122,5132602.94430319,25
240962.531932512,5132524.19725105,25
213230.374371089,5215982.22420611,25
211617.053553741,5216048.7040814,25
237435.732889545,5127847.58443201,25
237267.062628581,5127754.90237232,25
239330.531872122,5132602.94430319,25
230808.642636294,5186255.41055309,25
230808.642636294,5186255.41055309,25
233484.954139789,5128027.49377231,25
229392.710926746,5189589.81689735,25
223438.383339128,5134900.36252298,25
275649.958512686,5193448.33606264,25
210225.918850705,5217697.87437695,25
226391.548993755,5130789.10819758,25
226391.548993755,5130789.10819758,25
233148.394656259,5134513.64362099,25
234761.162505052,5134425.01925184,25
218896.057113669,5173072.62895556,25
219928.468977777,5193018.21357973,25
240001.253533368,5150363.73983493,25
234294.083950431,5148987.89698433,25
234294.083950431,5148987.89698433,25
233713.551209537,5148530.41929694,25
236980.715226527,5149696.54799082,25
231168.839287318,5145867.75827451,25
233525.240421691,5144188.05160057,25
233679.092448372,5147398.46196582,25
220173.450249886,5198000.86522914,25
231720.510092409,5207156.36560422,25
230122.39881592,5207199.72089839,25
228522.632908087,5207320.27836501,25
228533.221918962,5207314.00792327,25
219497.206693011,5209210.72097397,25
219497.206693011,5209210.72097397,25
219497.206693011,5209210.72097397,25
222183.012639446,5209076.55760256,25
209926.894558665,5213883.84667326,25
210670.891537468,5212857.97129403,25
222975.893467583,5218779.69139749,25
226174.116460501,5218629.64325726,25
222975.893467583,5218779.69139749,25
237584.895048519,5167293.84248791,25
237588.127362195,5167312.65653181,25
237732.902608152,5167815.62844211,25
238893.620655563,5156867.61058395,25
237273.158883231,5156931.28063109,25
225403.307903589,5208933.16249973,25
235129.374338442,5173423.27492258,25
235129.374338442,5173423.27492258,25
230317.962078454,5174868.27335044,25
230181.478622086,5157237.50581332,25
229727.056138883,5158877.49830737,25
229343.92531506,5159469.52709528,25
227283.545488654,5163842.41910058,25
226344.895719557,5165502.58563331,25
227283.525495787,5163842.42000351,25
229343.92531506,5159469.52709528,25
243049.569213621,5145374.99203392,25
214617.699206731,5199606.64870168,25
214961.590469844,5199106.00679904,25
218610.555557702,5199649.38020993,25
216174.948085991,5199741.80547093,25
214624.444893032,5199802.27621906,25
211156.673434763,5212835.99559414,25
216936.205355231,5193832.16371309,25
216589.044339109,5194768.82131238,25
215811.838080229,5195531.36347018,25
219393.991951675,5170631.10568102,25
219393.991951675,5170631.10568102,25
219393.991951675,5170631.10568102,25
219393.971278255,5170631.1066514,25
219393.971278255,5170631.1066514,25
219411.432062537,5172246.9494818,25
248079.428598625,5124135.27134982,25
248079.428598625,5124135.27134982,25
248079.428598625,5124135.27134982,25
226085.193401573,5159031.38270494,25
222583.729251803,5209058.13345454,25
240337.582654833,5158432.1090467,25
240341.856923946,5158432.01401157,25
237333.620398517,5158526.09261369,25
242733.962480596,5137307.61867434,25
241124.109854059,5137385.21323786,25
211267.364105014,5181317.2777066,25
212801.610224124,5180537.09546203,25
220532.030186391,5173001.62561755,25
224519.006351596,5188912.08754678,25
247640.606002116,5139059.11276282,25
226706.331576217,5202582.97454528,25
225067.404211301,5202599.56397943,25
233083.171217908,5202247.55079131,25
225736.921027384,5175202.13725838,25
225489.743431967,5175844.83060846,25
224705.052609051,5176859.06678733,25
232514.926383929,5135455.86323489,25
223487.13541441,5136522.63300178,25
239444.346659626,5135840.23593591,25
235442.844529657,5136015.23676595,25
228526.540293124,5139558.39405785,25
230121.364814836,5139505.32718151,25
227404.714093768,5139611.559256,25
226797.569479917,5138021.20340469,25
216104.74774659,5197975.31193346,25
215314.145072625,5198090.61973833,25
216954.728007035,5198553.50937957,25
215332.189320276,5198608.71793205,25
214602.466809423,5211151.12225009,25
214568.372745152,5211024.95664292,25
214690.634211964,5212676.42080875,25
214532.438053874,5214305.80097441,25
214623.74054967,5211153.44111614,25
233329.234680128,5207076.03913876,25
231789.963355925,5208648.30596911,25
223817.102761658,5209002.3973089,25
226472.033821187,5189703.55901172,25
221052.943184557,5210735.58508371,25
218341.28611115,5165850.78917021,25
291997.156112031,5203921.74629319,25
272726.38190638,5191764.18997014,25
272639.487764958,5191761.04662494,25
236568.292647359,5139183.85031471,25
234888.348023549,5137638.52208119,25
234816.105649568,5136039.57818612,25
239444.346659626,5135840.23593591,25
241061.15658393,5135782.2129518,25
228207.461774866,5131585.13869084,25
236310.171295524,5132743.1701261,25
233087.142063809,5132885.78674961,25
227524.444392794,5184806.90476028,25
230698.128667485,5183873.9292714,25
228733.039184622,5184767.99848677,25
232562.914521717,5189412.13316928,25
230965.084208946,5189501.00578295,25
230784.408382863,5189511.68088282,25
240962.531932512,5132524.19725105,25
242568.26465499,5132829.93014624,25
242625.831273889,5134072.42633282,25
242625.831273889,5134072.42633282,25
242568.26465499,5132829.93014624,25
243585.515954379,5129211.5869854,25
241960.444592627,5129280.93365003,25
243502.973154278,5127591.91460268,25
240264.427163401,5127748.81495771,25
216594.046490371,5219060.81469565,25
233198.7913292,5136091.68813377,25
219857.899446694,5191580.15196041,25
220171.629030955,5197974.40133992,25
222348.499177895,5144686.66111621,25
222597.605336042,5144674.0602361,25
225472.88221883,5144548.53125756,25
273266.408739608,5208589.55787672,25
239667.288145629,5142270.53565018,25
238226.160805077,5140683.53550352,25
227771.652337722,5176728.51836754,25
227174.842982442,5177439.81659741,25
225547.463277296,5177301.14763454,25
227404.693525235,5139611.56017763,25
273879.399867638,5190686.92303084,25
242889.50532914,5151865.78814403,25
242889.50532914,5151865.78814403,25
226315.317624555,5192930.78202972,25
227917.311965566,5192870.42975122,25
233784.793013447,5180314.44304523,25
232970.51817177,5180531.74096574,25
218827.71436262,5204501.77170156,25
220380.742709718,5202968.26602574,25
218974.059133649,5207733.94448702,25
214342.845856411,5178932.65683351,25
221129.146316511,5212329.78176238,25
226507.074813016,5197777.26623597,25
234467.731011895,5196078.44984759,25
218156.807625982,5190028.29264649,25
216549.637903556,5190093.235908,25
213328.664144519,5190226.92979282,25
221225.471018253,5159245.15396341,25
243362.73867871,5124354.76556716,25
230839.343809608,5128129.57492242,25
210257.183456828,5219324.41187097,25
214665.37748063,5154679.15058914,25
217778.793182229,5154583.6561268,25
217701.122876058,5181997.49570837,25
230062.790096832,5205605.74189153,25
225008.814407938,5205837.9834241,25
225229.781431527,5205819.76171529,25
228442.137726036,5205663.13184388,25
233233.045928169,5205477.51164702,25
234602.428213463,5178754.38075903,25
233728.538183998,5179046.83336653,25
229189.768144114,5213632.21885192,25
214659.360075578,5185319.88078161,25
221203.150647371,5213951.42680202,25
218008.052123995,5214112.66758222,25
245047.312502159,5125896.95004254,25
245047.312502159,5125896.95004254,25
245047.312502159,5125896.95004254,25
244975.982101468,5124283.90593922,25
242230.597651405,5161601.70036673,25
215847.947684746,5186895.8989458,25
217974.760782876,5186834.20236637,25
226360.774866045,5133191.31517825,25
228270.971648135,5133101.08392236,25
223405.030534236,5133315.86322834,25
216205.86975356,5183664.84178362,25
213100.670165939,5183760.25035628,25
226716.722179114,5134780.39440857,25
226485.33940768,5168722.78055263,25
215675.557213272,5173228.14509931,25
239481.333635601,5166537.54061045,25
238500.618009587,5166561.29475258,25
240622.944116056,5166510.36466325,25
222141.035781965,5160839.46632883,25
214955.290975075,5199115.53993566,25
211411.826787726,5211055.31465351,25
211412.745546218,5211245.48702507,25
211606.992353927,5211199.40059416,25
211420.824620009,5211429.86381341,25
238248.729986222,5140708.6589848,25
239674.460314462,5142277.56233309,25
242906.345312756,5142163.54645604,25
229224.484235658,5144375.92360299,25
215321.968860118,5198544.34880089,25
214166.746674561,5175697.6320655,25
216684.171691023,5175580.19117628,25
227847.250937081,5191258.38676822,25
225218.949285244,5191363.17654138,25
226246.599755722,5191320.02155739,25
225182.587855723,5191364.40865091,25
213775.865120873,5201467.06157015,25
229450.132770571,5137897.76858603,25
231668.656936379,5137806.89844386,25
241181.279446558,5138993.19922528,25
226975.124946963,5141247.86166208,25
231787.32981507,5141015.08310129,25
226432.098893969,5141272.77493267,25
230411.040638932,5131391.07317232,25
230556.719021004,5131384.40300938,25
221349.695112143,5162470.14757098,25
231921.898963563,5183813.42665507,25
231016.889534735,5183850.71795657,25
231044.961626193,5183849.61718778,25
229712.449609579,5184722.40019375,25
227524.444392794,5184806.90476028,25
225903.656062992,5184869.5118893,25
241960.444592627,5129280.93365003,25
237435.709714528,5127847.58594976,25
237435.709714528,5127847.58594976,25
237267.062628581,5127754.90237232,25
225555.902146011,5134826.37379003,25
236372.008077398,5134356.31473908,25
220082.583948723,5168792.75302248,25
220045.853452372,5168811.32760362,25
217283.881763032,5173149.42399796,25
219928.468977777,5193018.21357973,25
220090.325504755,5196391.34540056,25
240001.253533368,5150363.73983493,25
230439.121181828,5147533.86976077,25
227197.829352401,5147693.66980077,25
225579.367459772,5147772.57519354,25
223964.298999429,5147851.60612374,25
223964.298999429,5147851.60612374,25
227197.829352401,5147693.66980077,25
228817.93853036,5147617.89528082,25
232040.023968438,5147565.75601025,25
238630.010372223,5150412.29949585,25
231909.2785354,5144233.07234802,25
233597.813418724,5145777.97368773,25
228533.221918962,5207314.00792327,25
228522.632908087,5207320.27836501,25
237597.004293233,5167341.05713769,25
226550.251498421,5170129.16614745,25
243037.221587233,5143762.17918246,25
243037.221587233,5143762.17918246,25
243049.54920342,5145374.99154678,25
215175.176211231,5198782.45113156,25
220219.35557816,5199578.58617832,25
216185.512951898,5199741.40330814,25
211481.512037133,5212821.40903488,25
215295.560999956,5197638.26231609,25
216479.942616519,5194956.01673108,25
216618.107773246,5194311.27848944,25
218236.299126562,5191868.72053319,25
216091.515696423,5195110.84225195,25
215241.029616627,5196625.63266931,25
219411.432062537,5172246.9494818,25
216093.316014856,5197847.52103545,25
242672.898559924,5135717.77162076,25
241181.279446558,5138993.19922528,25
241124.089858923,5137385.21378498,25
211930.044522619,5180575.24377882,25
211930.044522619,5180575.24377882,25
212801.611179516,5180537.11544259,25
225687.206234219,5188126.98113617,25
225959.75960085,5188106.40534669,25
227823.208132199,5188037.13183,25
227781.939811651,5188038.76559642,25
227695.580403982,5188042.36149445,25
225959.75960085,5188106.40534669,25
225687.206234219,5188126.98113617,25
225683.915576593,5188133.01596499,25
228308.183022808,5202487.47750447,25
225067.404211301,5202599.56397943,25
228399.073419199,5136313.64767919,25
223533.035803985,5136520.57029086,25
228526.540293124,5139558.39405785,25
230121.364814836,5139505.32718151,25
215318.245721649,5198182.58015612,25
217638.681522441,5198526.24076296,25
218558.620041616,5198404.71348529,25
216138.497852547,5198584.11869126,25
214568.372745152,5211024.95664292,25
214603.096683779,5211051.06100463,25
214532.438053874,5214305.80097441,25
214690.654305682,5212676.41967645,25
230412.867083236,5208714.34857285,25
231789.963355925,5208648.30596911,25
226472.033821187,5189703.55901172,25
226507.87600388,5189702.25383084,25
222666.509089499,5210649.63696746,25
218949.644846171,5165826.60601726,25
234816.105649568,5136039.57818612,25
236435.098073891,5135974.77816851,25
225903.656062992,5184869.5118893,25
240353.1674105,5129360.02267996,25
245116.91602105,5127522.3128271,25
240264.427163401,5127748.81495771,25
233021.728318913,5131274.01006064,25
230173.384625474,5131401.77563802,25
228204.361467325,5131495.82256605,25
220173.470241139,5198000.86441466,25
220171.629030955,5197974.40133992,25
217802.765828308,5197624.46989523,25
224366.60832125,5144604.13975385,25
229527.116359879,5192804.25109676,25
232706.014628377,5192646.77825756,25
235495.046975127,5180106.74427151,25
232970.51817177,5180531.74096574,25
218899.95276324,5206122.48718934,25
220374.552703776,5202812.70768808,25
218974.059133649,5207733.94448702,25
212721.515443101,5178981.47394677,25
222733.754705826,5212250.49196413,25
218156.807625982,5190028.29264649,25
243362.73867871,5124354.76556716,25
243362.73867871,5124354.76556716,25
211312.79544502,5182103.36634772,25
216105.051870967,5182059.02029629,25
213999.1164699,5182111.04420156,25
212870.412708666,5182147.80145356,25
212065.186564367,5182164.1484756,25
230062.790096832,5205605.74189153,25
230062.790096832,5205605.74189153,25
231618.874494504,5205565.43102868,25
223672.379508139,5206668.68282058,25
225229.781431527,5205819.76171529,25
234602.428213463,5178754.38075903,25
234641.575822071,5178752.63742267,25
222854.07680107,5215484.98992526,25
221253.565864154,5215561.67810138,25
224440.865029039,5215409.39749939,25
227579.982932808,5213673.63095851,25
244975.982101468,5124283.90593922,25
244975.982101468,5124283.90593922,25
244997.632539421,5124743.31864361,25
217974.760782876,5186834.20236637,25
219583.875757851,5186765.35555768,25
214764.17112468,5186925.80136402,25
227671.695868351,5133127.58046718,25
216205.86975356,5183664.84178362,25
213100.670165939,5183760.25035628,25
213745.881566858,5183732.29312482,25
226415.863605167,5167135.63861042,25
239689.881875577,5166553.75184418,25
240622.944116056,5166510.36466325,25
211424.017022839,5211218.76086391,25
239667.288145629,5142270.53565018,25
239667.288145629,5142270.53565018,25
241291.964563441,5142231.43720079,25
233597.813418724,5145777.97368773,25
227086.309530542,5144475.54242442,25
228459.373798015,5137945.18894303,25
230061.618221714,5137880.29570659,25
231668.656936379,5137806.89844386,25
230061.618221714,5137880.29570659,25
226975.124946963,5141247.86166208,25
229799.111530267,5131418.68993624,25
230913.782729299,5131369.76439647,25
219784.227667077,5162557.87730186,25
231044.961626193,5183849.61718778,25
229132.090958707,5184750.32067501,25
239142.638519961,5129376.95448833,25
245188.246131386,5129144.05759225,25
225097.444894528,5134849.53049126,25
236372.008077398,5134356.31473908,25
220750.986219934,5167412.34382744,25
220110.660756691,5168757.06307118,25
217283.881763032,5173149.42399796,25
233525.240421691,5144188.05160057,25
231909.2785354,5144233.07234802,25
217000.669865531,5199711.56617378,25
216612.065456381,5194320.31726756,25
217283.985848932,5193306.33015565,25
216617.812351555,5194883.57860927,25
216322.460229802,5194963.73680237,25
216082.594342203,5195124.08269272,25
215241.029616627,5196625.63266931,25
229304.480200527,5187977.228679,25
229304.481277891,5187977.24866995,25
227823.208132199,5188037.13183,25
227695.580403982,5188042.36149445,25
226099.148218942,5188100.64647439,25
225683.915576593,5188133.01596499,25
228308.183022808,5202487.47750447,25
229923.239422738,5202418.40625619,25
231607.403710323,5136174.83329379,25
225160.979089023,5136455.95564007,25
236435.098073891,5135974.77816851,25
236435.098073891,5135974.77816851,25
215328.927841733,5198524.24927553,25
217288.534299146,5198541.34266353,25
216954.728007035,5198553.50937957,25
216150.639246965,5198583.71241072,25
215567.734522523,5198601.64321451,25
226507.87600388,5189702.25383084,25
232269.250232256,5210248.70729529,25
222666.509089499,5210649.63696746,25
229058.431563457,5210385.65032693,25
245188.246131386,5129144.05759225,25
240353.1674105,5129360.02267996,25
239142.638519961,5129376.95448833,25
239145.746533001,5129383.91200928,25
242527.960914227,5127634.46393739,25
245116.91602105,5127522.3128271,25
241886.90158061,5127664.79657136,25
233270.013866962,5131262.89243228,25
231415.298468678,5131347.93947422,25
241291.964563441,5142231.43720079,25
232706.014628377,5192646.77825756,25
220374.552703776,5202812.70768808,25
222733.754705826,5212250.49196413,25
224324.876333178,5212195.82294827,25
216105.051870967,5182059.02029629,25
214485.66211331,5182102.3545662,25
211312.79544502,5182103.36634772,25
231618.874494504,5205565.43102868,25
230779.160038978,5213527.42490866,25
224408.796175485,5213815.97946062,25
222854.07680107,5215484.98992526,25
227579.982932808,5213673.63095851,25
232415.594059307,5213458.99751349,25
230779.160038978,5213527.42490866,25
227086.309530542,5144475.54242442,25
218978.163346867,5162609.01156292,25
216618.457650249,5194910.34065615,25
216497.636353212,5194622.22380332,25
217283.985848932,5193306.33015565,25
215811.838080229,5195531.36347018,25
226099.148218942,5188100.64647439,25
229923.239422738,5202418.40625619,25
231483.291574582,5202360.84498494,25
226174.055188239,5136417.22148886,25
215319.697375638,5198218.63825879,25
218060.792636047,5198506.71214166,25
218264.39167463,5198496.9047722,25
232269.250232256,5210248.70729529,25
233865.873397963,5210167.37738674,25
230667.607454421,5210311.11549247,25
227450.560714447,5210451.57395467,25
239145.746533001,5129383.91200928,25
241886.90158061,5127664.79657136,25
243502.973154278,5127591.91460268,25
233510.798136137,5131249.85559417,25
220013.742053209,5194789.3730812,25
219935.715977697,5193183.7252968,25
232415.594059307,5213458.99751349,25
234024.656592804,5213389.75649828,25
225986.610423188,5213768.3191537,25
219935.715977697,5193183.7252968,25
220011.097509805,5194723.45296561,25
216618.457650249,5194910.34065615,25
216617.812351555,5194883.57860927,25
231483.291574582,5202360.84498494,25
226170.094583299,5136417.3520219,25
228258.734090013,5136319.65642926,25
217850.330328994,5198516.32992155,25
218170.187021791,5198501.43083247,25
233865.873397963,5210167.37738674,25
230667.607454421,5210311.11549247,25
224263.108686919,5210589.59537996,25
234638.051197054,5131199.88563239,25
220090.325504755,5196391.34540056,25
220013.742053209,5194789.3730812,25
230728.195784956,5211925.2203231,25
234803.966200315,5213360.77373173,25
234024.656592804,5213389.75649828,25
220012.152319666,5194749.79163181,25
227450.560714447,5210451.57395467,25
225860.572698039,5210524.20047503,25
237441.200818701,5131069.1884369,25
227514.232406886,5212060.18497878,25
229127.831677447,5212003.58631993,25
220012.152319666,5194749.79163181,25
237850.259855319,5131048.11760361,25
235213.977326095,5131171.20360868,25
225916.443389989,5212129.06278599,25
227514.232406886,5212060.18497878,25
230728.195784956,5211925.2203231,25
230728.195784956,5211925.2203231,25
235332.043162405,5131166.29264326,25
236239.949315909,5131124.78079343,25
236239.949315909,5131124.78079343,25
213510.210371975,5178957.87828436,50
226572.460285493,5197375.67295362,50
214817.526283979,5204648.90771885,50
219465.711856308,5189973.54535449,50
214102.618074747,5190194.30716723,50
215332.654271134,5154671.66274653,50
213667.100987606,5182116.60175734,50
237215.671781538,5176310.19080135,50
251899.712625358,5201949.31254156,50
213836.221805093,5185339.95785666,50
242157.103345659,5161603.31248907,50
213926.586720514,5186941.46632314,50
213747.347142128,5183732.27871178,50
239663.912377606,5166543.83172309,50
213587.532523626,5180514.67128164,50
213191.006403217,5215985.04471372,50
240057.811832427,5165031.39992885,50
239292.404058805,5167970.28963337,50
214577.916225006,5199633.13488643,50
214586.356727633,5199803.82706242,50
250189.378490252,5130787.53485324,50
215308.264818087,5197971.85650056,50
214589.265091403,5211032.50515601,50
248002.070914706,5130625.58961357,50
214149.988125664,5200669.84287419,50
214149.836670239,5200671.54683045,50
220158.749261193,5197717.69702396,50
220162.805948739,5197810.22220202,50
269967.465941648,5203881.17900074,25
271121.650751761,5200860.47784094,25
269819.903565851,5203013.70019175,25
272868.251132146,5204946.99599159,25
227173.056711775,5177439.68091394,25
224648.0574,5184921.2238,25
216085.490955452,5197970.62011796,25
215576.788,5214214.5824,25
227568.249022166,5199927.38620314,25
216341.927267495,5194962.8402975,25
216341.927267495,5194962.8402975,25
213329.241473057,5190226.90151945,25
216548.94149003,5190093.25047814,25
219523.766959562,5189971.01609725,25
220540.862116764,5189929.46581158,25
229920.309498192,5202418.67740423,25
224579.128177834,5189767.14740051,25
224035.892678325,5189784.51787716,25
228305.924654786,5202487.57602644,25
220218.190372026,5199578.65047578,25
218608.560224319,5199649.46901633,25
216998.803793378,5199711.63418466,25
227523.328746674,5184806.92538524,25
225065.79490334,5202599.63807272,25
231481.505967154,5202360.97860818,25
222852.733291144,5215485.07836912,25
216458.826847916,5215809.69796264,25
215314.067379755,5198088.73103447,25
216593.146906841,5219060.85880624,25
234762.453752947,5208553.03507787,25
234468.2138,5200585.1974,25
222974.957651691,5218779.745162,25
228884.001779039,5187993.50205989,25
234621.1593,5200440.661,25
216613.949511636,5194317.51687927,25
218017.123568047,5192203.1635107,25
217545.33264394,5192912.40200859,25
216790.344303536,5194051.77202473,25
219815.505560194,5218910.26542006,25
216392.162806304,5214183.19396912,25
212062.697347251,5182164.19118293,25
217973.699268376,5186834.24567929,25
225546.080165682,5177301.25237039,25
217284.661678047,5193305.3346842,25
218234.659288753,5191871.07413508,25
216953.916861193,5198553.52415689,25
224438.761389331,5215409.72601694,25
223670.467194776,5206668.7422994,25
219485.058791864,5210691.67565419,25
233794.469167958,5180313.84853873,25
218974.032892585,5207733.7128652,25
224704.477123189,5192993.34701823,25
223828.654352484,5189811.28302665,25
216144.239834113,5198583.92709243,25
215812.072848466,5195531.02773749,25
216179.647372788,5199741.61658036,25
214481.93213587,5199806.47257359,25
215109.873624839,5199785.27983125,25
215387.087199946,5199772.82080061,25
216936.044831431,5193832.39025086,25
215568.422535926,5198601.60635649,25
216497.717164933,5194622.41812276,25
217803.598557032,5197624.41367834,25
214765.456855008,5186925.75090604,25
214958.668290205,5199110.41084635,25
222249.365914718,5206727.06175194,25
222585.381579862,5209058.07715253,25
211915.792946863,5182172.87057585,25
219596.537641951,5214037.14164242,25
221202.636178302,5213951.47161113,25
227702.82783568,5200342.68828362,25
216382.331520069,5186878.15296378,25
231789.284375465,5208648.37343125,25
235127.61868633,5173424.11775874,25
229188.144000966,5213632.2704086,25
227130.412860825,5196502.75765247,25
225008.339325997,5205840.47140103,25
225227.542314916,5205819.71556643,25
230314.613465803,5174868.62620149,25
211716.03591983,5190289.55794248,25
214490.306448169,5182102.77288153,25
216110.746486803,5182058.60645251,25
219673.270564533,5215663.14766997,25
224427.964285793,5213807.15889755,25
227693.604519853,5188042.38303257,25
224517.119067437,5188912.38475422,25
232167.3302699,5180566.49011726,25
220009.602404823,5194685.5478002,25
215318.86828379,5198198.29277281,25
214623.160162696,5199802.31919636,25
216618.152266987,5194897.26085371,25
216588.974982663,5194768.03405286,25
233083.09704341,5202247.57070716,25
233328.030787143,5207076.1563302,25
233232.074301571,5205477.57608862,25
230778.628848399,5213527.46837897,25
237248.319944634,5176314.85129798,25
227991.541453475,5131485.35249449,25
214613.346999679,5199609.16441441,25
223403.844504446,5133315.9041434,25
223437.967286465,5134900.35331833,25
214562.903778357,5154633.79768245,25
234720.2622,5164488.9649,25
227082.2084,5170276.5456,25
224041.977596588,5133289.02166297,25
219393.741517321,5170632.21518446,25
234892.681910345,5165088.4429651,25
237611.4111,5164980.7583,25
239224.964066399,5164932.49896496,25
218324.899410103,5165849.68207957,25
229727.069422939,5158877.92965986,25
224005.524120911,5142992.90477172,25
231575.818499614,5134581.75782883,25
230690.168,5153995.2125,25
233503.1001,5143732.11,25
