426217.648663768,4899014.42444838,25
451967.780746227,4905990.2199871,25
452467.390691168,4905894.83061938,25
440462.87569708,4913222.560293,25
446339.510479296,4914777.22104624,25
445803.884690205,4916405.43348425,25
436564.537008038,4932665.81643758,25
438884.955535301,4913219.69382444,25
445384.823717487,4924998.5652308,25
432727.514319729,4930247.48948923,25
432701.336692458,4930240.71283776,25
433574.872347611,4932543.16793665,25
445543.0206756,4917610.95308635,25
448595.262154567,4924214.32980445,25
437025.227056027,4912064.90283103,25
434773.718464775,4913765.65501706,25
453237.093369914,4921218.43779818,25
451940.364288989,4915869.43353289,25
451921.70761061,4916684.95758468,25
441242.750899502,4916859.43705499,25
442053.597325422,4916683.06619619,25
456584.827358825,4921408.84827617,25
439889.37172979,4921265.29024685,25
439665.984698454,4922867.39502681,25
441471.652836691,4914432.89471382,25
445281.195304317,4916598.47443262,25
446467.557673207,4914683.70305903,25
447087.589335322,4914775.15519111,25
445674.302502349,4917400.89971023,25
449745.650124957,4918794.64812385,25
435769.83383523,4932399.61358461,25
437143.758383336,4924506.8954038,25
437192.326404401,4923691.94399577,25
445221.611130754,4924858.47823697,25
443770.441340565,4927621.83687475,25
451878.816596295,4916393.47521823,25
425418.043421662,4899277.14373376,25
438783.990578973,4913295.3141741,25
437168.445355084,4911865.52530437,25
435572.271194893,4912851.4463518,25
435362.000621851,4913248.62302804,25
439870.403078122,4922832.6103254,25
441228.982580599,4914020.4442893,25
448568.204074051,4919651.50185369,25
436353.897729051,4932517.99214003,25
439990.470983189,4921572.52761232,25
440122.559181978,4922421.73968775,25
437958.753462575,4915636.76079332,25
449950.851847423,4923621.45043357,25
434315.582808126,4898784.22150661,25
454806.390649945,4910565.28398854,25
458193.233857051,4911993.6832729,25
443115.954199386,4914819.76115549,25
443646.940245258,4913596.70108359,25
440427.752338758,4915684.2193707,25
440427.589690247,4915474.43801265,25
441233.818679861,4915819.71458277,25
448561.096957888,4918462.61912818,25
452183.633521624,4923855.63326503,25
451903.457566004,4922826.67377289,25
444869.922179175,4930088.90313037,25
428953.015001934,4911742.22217323,25
430482.049206709,4907867.87109151,25
427657.211197106,4902923.21804487,25
453856.349620535,4930860.52217337,25
433892.553550542,4906753.34149797,25
454230.845781885,4919607.52221926,25
425084.533084614,4898884.80545073,25
454275.73852212,4906162.89969236,25
437120.156009147,4907778.31553551,25
439572.767814072,4907266.52781115,25
456505.926613064,4914763.53944023,25
440816.653611498,4926075.27010366,25
442133.77296781,4925004.96855354,25
443661.194690233,4923854.28712595,25
442263.914719343,4898725.75827111,25
455092.879290708,4907766.6888162,25
436874.982727566,4914840.12185467,25
455286.661894118,4916381.02941853,25
442069.382203182,4917639.16658917,25
452827.834647515,4918213.42676766,25
436914.29608298,4921308.30515604,25
437436.177528746,4922878.14926022,25
432702.193712545,4930240.92867353,25
442158.097444108,4927675.69633847,25
447605.294464816,4919710.32959208,25
452561.791587855,4912914.36451424,25
441956.52394913,4900343.86470395,25
430677.149738258,4907100.07847678,25
452077.664691515,4917378.24074182,25
441263.133503591,4919136.36863676,25
443690.2352699,4917866.91460129,25
434120.855680677,4929155.51149327,25
456556.652039895,4929942.41094633,25
434767.48385554,4913765.84201947,25
454065.568946864,4914774.39468903,25
435415.77957516,4914854.89228809,25
454994.535069492,4915693.10820147,25
452960.344618822,4918416.4005905,25
443597.15071865,4907967.42466189,25
443581.485649127,4908134.47959363,25
443981.296687577,4912816.02475921,25
451576.785099685,4926046.10689277,25
447244.60076917,4926865.88106603,25
440548.59386705,4929701.44878145,25
453373.008446572,4923530.6988375,25
455066.743993216,4923329.0851688,25
452579.58187609,4914983.81231477,25
451939.763897051,4915867.49342035,25
440167.358486787,4916443.1997523,25
443863.095297846,4916218.13066839,25
450175.018868825,4917322.19083486,25
456111.074221601,4918223.23027896,25
443278.882209384,4904593.24263579,25
435885.481142422,4906089.2214223,25
448421.330938401,4901773.88562641,25
452094.183850328,4919605.25604465,25
454213.853633652,4919607.64677129,25
439889.211833994,4921263.92917937,25
446781.282444535,4921858.98538307,25
448002.850271921,4900020.88694954,25
446810.93002591,4901607.59372932,25
454868.52358574,4904049.73898801,25
443607.988135837,4907177.58084839,25
441434.795476811,4908650.97147108,25
442231.063238645,4907560.88198517,25
446066.872961962,4911189.9511041,25
441470.968714873,4914430.99035679,25
440090.685145108,4912225.22977571,25
439611.895958466,4912813.57321089,25
457398.555550654,4914752.20713214,25
456593.671445887,4914362.10405205,25
457253.521763074,4914508.40074408,25
445521.106538758,4915591.03753569,25
445524.684639125,4918195.7854638,25
450225.063027217,4929239.42844881,25
456894.856357525,4905058.06070641,25
431947.460623641,4905117.60693028,25
429585.023976015,4906285.68887005,25
427979.604813425,4904514.44988783,25
438759.609339576,4910811.08182131,25
438759.655422543,4910808.92159612,25
436986.120288179,4926127.55424864,25
437143.628481446,4924504.9228894,25
434006.401599577,4934156.48652561,25
453408.031924452,4918009.07390396,25
457308.969611394,4919582.42027002,25
442706.09220919,4904184.54327711,25
435739.335833275,4930598.33773222,25
427672.919003871,4904431.67152012,25
450350.866076146,4917841.88309435,25
446973.439841048,4922217.34528773,25
442939.541664438,4928891.64395335,25
443771.651323157,4927620.82351163,25
456019.428345993,4926020.62077867,25
437958.753462575,4915636.76079332,25
449586.992977017,4921204.9332083,25
450187.74143535,4923896.15627426,25
450187.74143535,4923896.15627426,25
450188.348529338,4920923.40824002,25
433867.333820772,4899029.07617794,25
434315.582808126,4898784.22150661,25
434315.582808126,4898784.22150661,25
434315.582808126,4898784.22150661,25
434315.582808126,4898784.22150661,25
434315.582808126,4898784.22150661,25
434315.582808126,4898784.22150661,25
434315.582808126,4898784.22150661,25
436749.376149035,4897965.0519274,25
436963.902184638,4898763.71319273,25
436963.902184638,4898763.71319273,25
436963.902184638,4898763.71319273,25
436963.902184638,4898763.71319273,25
436963.902184638,4898763.71319273,25
436963.902184638,4898763.71319273,25
436749.376149035,4897965.0519274,25
455982.167762477,4911511.98553444,25
454917.407278882,4910935.31713981,25
455982.167762477,4911511.98553444,25
455982.167762477,4911511.98553444,25
458193.233857051,4911993.6832729,25
443643.791034096,4914455.04515431,25
442820.085309763,4914927.60761504,25
443646.940245258,4913596.70108359,25
443646.940245258,4913596.70108359,25
441233.818679861,4915819.71458277,25
448561.096957888,4918462.61912818,25
435265.991553373,4919591.32201798,25
435265.991553373,4919591.32201798,25
451903.457566004,4922826.67377289,25
445212.358905442,4929118.97135333,25
445212.342637806,4929118.95884153,25
429916.813894749,4911339.45106627,25
429916.813894749,4911339.45106627,25
442407.494605981,4928883.38351493,25
427620.910681018,4903456.36575475,25
427620.910681018,4903456.36575475,25
429043.296716459,4905829.78199382,25
445230.207821899,4906812.74718808,25
447005.748227786,4928115.73657438,25
447005.748227786,4928115.73657438,25
438958.79747694,4931102.671801,25
437355.081426389,4931104.8665829,25
427657.211197106,4902923.21804487,25
443582.190660233,4901920.70949972,25
445213.633640253,4921245.07045659,25
453843.56781641,4929258.29843495,25
453856.349620535,4930860.52217337,25
453856.349620535,4930860.52217337,25
453843.56781641,4929258.29843495,25
447586.986414894,4922843.13641435,25
443597.881056199,4905311.2418639,25
450392.025857749,4930884.34271292,25
450228.670132777,4930671.67601998,25
454978.903740182,4913601.94846445,25
454783.733527451,4913162.94003327,25
454783.713511042,4913162.94038993,25
454978.903740182,4913601.94846445,25
433892.553550542,4906753.34149797,25
454230.888643723,4919618.73063403,25
426639.80518302,4898916.07391909,25
426218.432357912,4899014.46560698,25
425084.533084614,4898884.80545073,25
425084.553230578,4898884.8066566,25
425084.553230578,4898884.8066566,25
425084.553230578,4898884.8066566,25
425084.553230578,4898884.8066566,25
425419.86077007,4899276.66656914,25
452461.872442606,4905894.14981593,25
451967.208456767,4905990.31753491,25
452461.872442606,4905894.14981593,25
454275.73852212,4906162.89969236,25
440348.031484759,4907608.55463716,25
440348.031780848,4907608.53463861,25
438431.760957314,4910969.70271312,25
440823.709474693,4912476.23668998,25
447087.609847906,4914774.0743461,25
446472.983570238,4914681.91528064,25
446661.709556963,4919613.33843053,25
440816.653611498,4926075.27010366,25
443661.194690233,4923854.28712595,25
448338.472535796,4924438.13274222,25
436354.346524748,4932518.84634718,25
435753.885375845,4932522.43203643,25
442263.914719343,4898725.75827111,25
454928.619932829,4903505.74074173,25
432290.515556685,4905579.83306224,25
433878.038243283,4904668.84973679,25
454133.266776255,4907869.97505481,25
454133.266776255,4907869.97505481,25
438784.773907642,4913294.80677271,25
437185.480661127,4914503.11761106,25
437185.480661127,4914503.11761106,25
437185.480661127,4914503.11761106,25
438888.501584122,4913216.9404744,25
455286.661894118,4916381.02941853,25
447471.886230413,4917192.14982282,25
447584.468868513,4917190.67950592,25
447471.886230413,4917192.14982282,25
442069.382203182,4917639.16658917,25
442069.382203182,4917639.16658917,25
445220.906528412,4924857.81504263,25
436914.275302062,4921308.30535752,25
437436.177528746,4922878.14926022,25
433298.675072105,4930948.32991292,25
432724.315586088,4930246.50739538,25
433298.675072105,4930948.32991292,25
433575.855459311,4932544.11717655,25
445288.464687442,4917088.79683713,25
445674.646674952,4917399.33896447,25
442407.494605981,4928883.38351493,25
442158.097444108,4927675.69633847,25
446661.709556963,4919613.33843053,25
453371.462644198,4913723.8342516,25
452561.772801049,4912914.37153308,25
453371.462644198,4913723.8342516,25
441603.352680596,4900771.41547036,25
441352.297705108,4901393.83757931,25
441352.297705108,4901393.83757931,25
441603.352680596,4900771.41547036,25
441263.133503591,4919136.36863676,25
444108.717615009,4919645.60148703,25
444108.717615009,4919645.60148703,25
444967.825656678,4921855.0898583,25
448598.330874871,4924215.4739372,25
448734.888170981,4924436.86859819,25
448338.472535796,4924438.13274222,25
456449.445267815,4929242.21090416,25
456449.445267815,4929242.21090416,25
454238.713585066,4913168.12154225,25
454238.693590765,4913168.12106443,25
435361.988789066,4913246.06909101,25
454994.535069492,4915693.10820147,25
453426.552560001,4919953.26558263,25
453237.685784356,4921216.96720642,25
453226.060735974,4922828.27170799,25
453226.060735974,4922828.27170799,25
453237.685784356,4921216.96720642,25
453097.404896656,4920896.22064229,25
454928.619932829,4903505.74074173,25
454472.993865669,4905264.24710626,25
443581.485649127,4908134.47959363,25
445230.207821899,4906812.74718808,25
444188.282414436,4912640.17274345,25
443981.296687577,4912816.02475921,25
444188.282414436,4912640.17274345,25
451576.785099685,4926046.10689277,25
447683.290101903,4927674.01508486,25
447683.310117555,4927674.01531201,25
437355.081426389,4931104.8665829,25
437355.081426389,4931104.8665829,25
438958.79747694,4931102.671801,25
436238.130083051,4930165.16547602,25
436238.130083051,4930165.16547602,25
453373.008446572,4923530.6988375,25
451879.231679261,4916389.2962456,25
442051.651032653,4916683.19974985,25
443582.190660233,4901920.70949972,25
443582.190660233,4901920.70949972,25
443278.901255374,4904593.23590886,25
443278.901255374,4904593.23590886,25
445213.633640253,4921245.07045659,25
444967.820005241,4921855.07063909,25
443597.881056199,4905311.2418639,25
452094.183850328,4919605.25604465,25
453426.552560001,4919953.26558263,25
453426.552560001,4919953.26558263,25
454213.853633652,4919607.64677129,25
456584.398725605,4921407.92803539,25
446945.550286047,4917934.32213089,25
446781.282444535,4921858.98538307,25
426639.80518302,4898916.07391909,25
426639.80518302,4898916.07391909,25
426639.80518302,4898916.07391909,25
426639.80518302,4898916.07391909,25
426639.80518302,4898916.07391909,25
426639.80518302,4898916.07391909,25
426639.80518302,4898916.07391909,25
446807.41806243,4900408.89268215,25
448757.542455614,4899798.05816583,25
448757.542455614,4899798.05816583,25
448757.542455614,4899798.05816583,25
448757.542455614,4899798.05816583,25
446807.41806243,4900408.89268215,25
446810.93002591,4901607.59372932,25
454573.756304514,4905302.88258037,25
454868.52358574,4904049.73898801,25
443607.988135837,4907177.58084839,25
446066.872961962,4911189.9511041,25
440823.709474693,4912476.23668998,25
441230.756964546,4914020.43677294,25
440810.009157827,4911891.77989653,25
440810.009157827,4911891.77989653,25
440090.685145108,4912225.22977571,25
