230846.5890461348,5127921.226617373,24
230846.605734653,5127922.226418017,24
230846.62242317206,5127923.226218677,24
230846.63911169107,5127924.226019337,24
230846.6558002098,5127925.225820012,24
230846.67248872807,5127926.225620664,24
230846.68917724706,5127927.225421327,24
230846.7058657658,5127928.225222002,24
243068.8349496374,5146250.533669169,40
243068.70209340367,5146249.542719809,40
243068.56923717112,5146248.551770465,40
243068.4363809346,5146247.56082109,40
243068.32846477957,5146246.800474349,40
243068.3729063011,5146247.0317990305,40
243068.14398556305,5146246.058543338,40
243067.9150648063,5146245.085287564,40
243067.68614406476,5146244.112031852,40
243067.45722332617,5146243.138776159,40
243067.22830256922,5146242.165520386,40
243066.99938183508,5146241.192264709,40
243066.77046108112,5146240.21900895,40
243066.54154033223,5146239.245753205,40
243066.31261959817,5146238.272497528,40
243066.34245597615,5146230.322019928,40
243066.65850247382,5146229.075388796,40
243066.9134984256,5146228.108637239,40
243067.16849436582,5146227.141885733,40
243067.42349030683,5146226.175134223,40
243096.4313820802,5146233.826422667,40
243096.17638613918,5146234.793174177,40
243095.92139019739,5146235.7599256905,40
243095.6663942672,5146236.726677165,40
243095.49218072582,5146237.413814272,40
243095.51567375183,5146231.403609111,40
243095.7445945088,5146232.376864885,40
243095.9735152509,5146233.350120599,40
243096.20243598896,5146234.323376291,40
243096.4313567458,5146235.296632065,40
243096.66027747982,5146236.269887742,40
243096.88919823326,5146237.243143498,40
243097.1181189827,5146238.216399244,40
243097.34703971693,5146239.189654921,40
243097.5759604709,5146240.16291068,40
243097.99736233745,5146242.355643902,40
243098.1703420154,5146243.57439933,40
243098.3031982479,5146244.5653486755,40
243098.43605448434,5146245.556298049,40
243098.5689107196,5146246.54724742,40
241170.61124211937,5139123.917493644,47
241170.4720248297,5139122.927641417,47
241170.33280753338,5139121.9377891375,47
241170.1935902451,5139120.947936912,47
241170.05437295412,5139119.958084672,47
241169.91515566036,5139118.968232407,47
241169.77593837213,5139117.978380182,47
241169.63672107997,5139116.988527932,47
241169.49750378917,5139115.998675692,47
241169.2955739828,5139112.602199316,47
241169.5816913309,5139109.503926017,47
241169.7435926523,5139108.51753015,47
241169.90549398583,5139107.531134209,47
241170.0673953099,5139106.544738328,47
241170.22929664186,5139105.558342399,47
241170.39119797028,5139104.571946496,47
241170.5530992938,5139103.585550618,47
241170.7150006259,5139102.5991546875,47
241170.87690195386,5139101.612758789,47
241170.7590010761,5139103.081262618,47
241200.75896005688,5139103.031652622,47
241200.48078707416,5139106.471769571,47
241200.3188857461,5139107.458165471,47
241200.15698442218,5139108.444561352,47
241199.9950830897,5139109.430957284,47
241199.83318176217,5139110.417353181,47
241199.6712804381,5139111.403749062,47
241199.50937910614,5139112.390144991,47
241199.3474777847,5139113.376540859,47
241199.1855764511,5139114.362936801,47
241199.28881308922,5139113.239072854,47
241199.20512119183,5139111.820462168,47
241199.34433848408,5139112.810314418,47
241199.4835557749,5139113.800166658,47
241199.6227730686,5139114.790018923,47
241199.7619903569,5139115.779871148,47
241199.90120764787,5139116.769723388,47
241200.04042494163,5139117.759575653,47
241200.1796422283,5139118.749427863,47
241200.31885952162,5139119.739280117,47
228071.61079201804,5131487.189908259,74
228070.78669400068,5131487.225630773,74
228069.78740214562,5131487.263115553,74
228068.7881102916,5131487.300600333,74
228067.78881843766,5131487.338085113,74
228066.78952673706,5131487.375569882,74
228065.79023472968,5131487.413054663,74
228064.79094287462,5131487.450539443,74
228063.7916510206,5131487.488024223,74
228062.79235916666,5131487.525509003,74
228061.79306731262,5131487.562993783,74
228060.79377545867,5131487.6004785625,74
228059.79448360362,5131487.6379633425,74
228058.79519173567,5131487.675448122,74
228057.79589989566,5131487.712932903,74
228056.79660804162,5131487.750417683,74
228055.79731618767,5131487.787902463,74
228054.79802433262,5131487.825387243,74
228053.79873263207,5131487.862872012,74
228052.79944062466,5131487.900356793,74
228053.92399002938,5131517.879272527,74
228054.92328172992,5131517.841787759,74
228055.92257373733,5131517.804302977,74
228056.92186559128,5131517.766818197,74
228057.92115744634,5131517.7293334175,74
228058.92044930038,5131517.691848638,74
228059.91974116833,5131517.654363857,74
228060.91903300834,5131517.616879077,74
228061.9183248623,5131517.579394297,74
228062.91761671734,5131517.541909517,74
228063.91690857138,5131517.504424737,74
228064.9162004254,5131517.466939957,74
228065.91549227934,5131517.429455177,74
228066.9147841333,5131517.391970397,74
228067.9140758349,5131517.354485629,74
228068.91336784238,5131517.317000847,74
228069.9126596964,5131517.279516067,74
228070.91195155034,5131517.242031287,74
228071.9112434043,5131517.204546507,74
228073.08471169995,5131517.153679062,74
226806.45320659888,5138097.979572951,80
226805.99431420493,5138097.091350595,80
226805.53542182242,5138096.203128262,80
226805.0765293925,5138095.3149058325,80
226804.61763703372,5138094.42668354,80
226804.1587446429,5138093.538461191,80
226803.69985225744,5138092.650238853,80
226803.2409598599,5138091.762016491,80
226802.78206746595,5138090.873794135,80
226802.09585734422,5138089.483444518,80
226800.891185545,5138086.270296422,80
226800.6173698065,5138085.308763222,80
226800.3435540611,5138084.347229999,80
226800.0697383235,5138083.385696801,80
226799.79592258268,5138082.424163596,80
226799.5221068475,5138081.4626304135,80
226799.24829109863,5138080.501097183,80
226798.97447535297,5138079.539563958,80
226798.70065961563,5138078.578030762,80
226798.5289209501,5138078.004023753,80
226827.15283193087,5138069.022280037,80
226827.5535644964,5138070.361591148,80
226827.827380242,5138071.3231243715,80
226828.1011959794,5138072.284657569,80
226828.37501171348,5138073.246190747,80
226828.64882746135,5138074.207723974,80
226828.9226432045,5138075.169257187,80
226829.1964589499,5138076.130790412,80
226829.4702746875,5138077.092323608,80
226829.74409043195,5138078.053856828,80
226829.23783599277,5138076.70404723,80
226829.43511988106,5138077.103725255,80
226829.89401226913,5138077.9919476,80
226830.35290465457,5138078.880169937,80
226830.81179705213,5138079.768392299,80
226831.2706894433,5138080.656614649,80
226831.72958186647,5138081.544837066,80
226832.18847421955,5138082.433059347,80
226832.64736662005,5138083.321281714,80
226833.1062590081,5138084.2095040595,80
223022.83329367335,5135042.691837304,93
223021.8838552705,5135043.005347631,93
223020.96174992458,5135043.308841044,93
223020.083455185,5135043.594500056,93
223019.13183798414,5135043.901333498,93
223018.18022107834,5135044.208166847,93
223017.2286038978,5135044.515000285,93
223016.27698697534,5135044.8218336385,93
223015.32536992634,5135045.128667029,93
223014.37375273815,5135045.435500469,93
223013.42213584497,5135045.742333813,93
223012.47051863914,5135046.049167259,93
223011.55824251196,5135046.341918951,93
223013.28160595841,5135045.9619633965,93
223012.28952862468,5135046.086478453,93
223011.29745112598,5135046.210993525,93
223010.30537350336,5135046.335508617,93
223009.31329616968,5135046.460023673,93
223008.3212185334,5135046.584538767,93
223007.32914118728,5135046.709053825,93
223011.06511312476,5135076.4755200865,93
223012.0571907496,5135076.351004994,93
223013.04926808336,5135076.226489937,93
223014.0413457196,5135076.101974843,93
223015.033423067,5135075.977459785,93
223016.02550053835,5135075.852944717,93
223017.0175781746,5135075.728429623,93
223020.68523988905,5135074.919846078,93
223021.67680159386,5135074.601651462,93
223022.628418487,5135074.294818116,93
223023.58003569287,5135073.987984672,93
223024.53165260266,5135073.681151321,93
223025.48326965165,5135073.374317931,93
223026.4348868272,5135073.067484495,93
223027.38650374569,5135072.760651143,93
223028.33812093886,5135072.453817701,93
223029.289737836,5135072.1469843555,93
223030.3130999924,5135071.814143216,93
223031.29047277052,5135071.492459579,93
223032.23991092166,5135071.1789493365,93
237974.92015211858,5132640.7757928725,98
237973.93342732225,5132640.936780811,98
237972.94670251533,5132641.097768751,98
237971.9599776966,5132641.258756693,98
237970.97325305006,5132641.419744601,98
237969.9865280816,5132641.5807325635,98
237968.99980328532,5132641.741720501,98
237968.01307848017,5132641.90270844,98
237968.0699846974,5132641.895544369,98
237967.9424842578,5132671.853219247,98
237966.9432723258,5132671.819775597,98
237965.94406040772,5132671.786331947,98
237964.9448484628,5132671.752888298,98
237963.94563653079,5132671.719444647,98
237962.94642445922,5132671.686000988,98
237961.9472126678,5132671.652557338,98
237960.94800073575,5132671.619113687,98
237959.9487888048,5132671.585670037,98
237958.94957688672,5132671.552226388,98
237957.95036478728,5132671.5187827265,98
237958.95390395573,5132641.535572273,98
237959.95311571925,5132641.569015923,98
237960.9523276652,5132641.602459572,98
237961.9515395972,5132641.6359032225,98
237962.9507515282,5132641.669346873,98
237963.9499635998,5132641.702790532,98
237964.9491753912,5132641.7362341825,98
237965.9483873232,5132641.769677833,98
237966.94759924125,5132641.803121482,98
237967.9468111862,5132641.836565132,98
237968.94602311822,5132641.8700087825,98
237970.80896214762,5132671.77024943,98
237972.84382070982,5132671.51121954,98
237973.83054551968,5132671.350231599,98
237974.81727033842,5132671.1892436575,98
237975.80399498495,5132671.028255749,98
237976.79071995342,5132670.867267787,98
237977.7774447497,5132670.706279849,98
237978.76416955673,5132670.545291909,98
237979.7508943754,5132670.384303967,98
243003.29265147098,5142225.428889392,106
243002.52805564742,5142224.784598645,106
243001.76345966075,5142224.140307761,106
243000.99886375573,5142223.496016941,106
243000.23426784258,5142222.851726114,106
242999.4696720356,5142222.2074353825,106
242998.70507603258,5142221.563144484,106
242997.94048013573,5142220.91885367,106
242997.17588423076,5142220.274562851,106
242993.23752553586,5142215.583283463,106
242992.42174039865,5142214.099220755,106
242991.96055938184,5142213.21207385,106
242991.4993783379,5142212.324926888,106
242991.03819734807,5142211.437780028,106
242990.57701634362,5142210.550633145,106
242990.11583529413,5142209.6634861715,106
242989.65465431564,5142208.776339334,106
242989.1934732931,5142207.889192417,106
242988.73229225594,5142207.002045467,106
242989.57865800825,5142208.335508593,106
243013.44863428175,5142190.163435715,106
243015.3504587361,5142193.164660842,106
243015.81163972593,5142194.051807702,106
243016.27282073037,5142194.938954585,106
243016.73400177987,5142195.826101558,106
243017.19518275835,5142196.713248395,106
243017.6563637809,5142197.6003953125,106
243018.11754481806,5142198.487542263,106
243018.57872580216,5142199.374689111,106
243019.03990681338,5142200.261836005,106
243019.18320225016,5142200.522677238,106
243016.50733902026,5142197.333445709,106
243017.27193492523,5142197.977736529,106
243018.03653083844,5142198.622027355,106
243018.80112664535,5142199.266318088,106
243019.56572264843,5142199.910608985,106
243020.33031854522,5142200.5548998,106
243021.09491445025,5142201.199190619,106
243021.85951027353,5142201.843481366,106
243022.62410626002,5142202.487772249,106
240889.0698547168,5130992.089921052,113
240889.02732428056,5130991.090890751,113
240888.98479384457,5130990.091860451,113
240888.94226340883,5130989.092830162,113
240888.89973297255,5130988.09379986,113
240888.85720253657,5130987.094769561,113
240888.81467210053,5130986.09573926,113
240888.77214166484,5130985.096708972,113
240888.72961122857,5130984.097678671,113
240888.68647037545,5130982.986285935,113
240888.71283000565,5130980.604842452,113
240888.76997278188,5130979.606541378,113
240888.82711556074,5130978.608240261,113
240888.88425833822,5130977.609939175,113
240888.94140111675,5130976.611638071,113
240888.99854389424,5130975.613336985,113
240889.0556866714,5130974.615035896,113
240889.1128294497,5130973.616734792,113
240889.16997222725,5130972.618433705,113
240889.22308855472,5130971.665288521,113
240919.17909675624,5130973.289349059,113
240919.1209463628,5130974.332828155,113
240919.06380358431,5130975.3311292585,113
240919.00666080764,5130976.329430333,113
240918.94951802978,5130977.327731435,113
240918.89237525125,5130978.32603254,113
240918.83523247376,5130979.324333625,113
240918.7780896953,5130980.322634728,113
240918.72094691911,5130981.320935801,113
240918.66380414032,5130982.319236917,113
240918.66804713354,5130981.935069925,113
240918.7024628574,5130982.821682889,113
240918.74499329316,5130983.820713177,113
240918.78752372944,5130984.8197434805,113
240918.83005416542,5130985.818773779,113
240918.87258460146,5130986.817804079,113
240918.9151150372,5130987.816834369,113
240918.95764547342,5130988.815864669,113
240919.00017590946,5130989.81489497,113
240919.04270634518,5130990.813925259,113
228050.23567789802,5131555.655627975,136
228049.7157709736,5131555.279319714,136
228048.89891805977,5131554.702805542,136
228048.08206515727,5131554.126291379,136
228047.265212136,5131553.549777127,136
228046.44835932477,5131552.9732630225,136
228045.63150642227,5131552.396748859,136
228044.81465349425,5131551.820234677,136
228043.99780059909,5131551.243720518,136
228043.18094758468,5131550.667206272,136
228041.71316685283,5131549.568798076,136
228038.79627412514,5131546.720659879,136
228038.15649030046,5131545.952353982,136
228037.51670648143,5131545.184048092,136
228036.87692271837,5131544.415742273,136
228036.23713884447,5131543.647436322,136
228035.59735503115,5131542.879130439,136
228034.9575712694,5131542.110824623,136
228034.31778738744,5131541.342518662,136
228033.67800356145,5131540.5742127625,136
228056.73159228655,5131521.377024247,136
228057.37137609752,5131522.145330128,136
228058.01115985363,5131522.913635938,136
228058.65094372982,5131523.681941892,136
228059.29072755456,5131524.450247788,136
228059.93051131762,5131525.218553607,136
228060.57029519152,5131525.986859558,136
228061.21007901055,5131526.755165448,136
228061.84986282382,5131527.523471332,136
228060.35168266116,5131526.061230604,136
228060.47968358733,5131526.156928168,136
228061.29653639696,5131526.733442271,136
228062.11338932478,5131527.309956452,136
228062.93024221974,5131527.88647061,136
228063.74709514127,5131528.462984788,136
228064.56394815302,5131529.039499034,136
228065.38080095474,5131529.61601313,136
228066.19765387627,5131530.192527308,136
228067.01450678543,5131530.769041476,136
228068.11426111797,5131531.565043464,136
229938.31656842024,5133040.779725204,137
229936.90931986514,5133040.721224803,137
229935.9108475474,5133040.666075425,137
229934.91237509073,5133040.610926045,137
229933.91390247922,5133040.555776652,137
229932.91543017546,5133040.500627275,137
229931.91695757912,5133040.445477882,137
229930.9184852614,5133040.390328505,137
229929.92001265122,5133040.335179111,137
229928.92154034742,5133040.280029735,137
229928.2380402073,5133010.3011092935,137
229926.60288380427,5133010.3919533035,137
229925.60583576738,5133010.4686618,137
229924.60878802216,5133010.545370272,137
229923.61174012415,5133010.622078753,137
229922.6146922261,5133010.698787232,137
229921.61764417542,5133010.775495729,137
229920.62059643015,5133010.852204203,137
229919.62354851826,5133010.928912683,137
229918.62650063416,5133011.005621162,137
229920.92776802785,5133040.917227077,137
229921.92481593977,5133040.840518597,137
229922.92186382384,5133040.763810118,137
229923.91891187459,5133040.68710162,137
229924.91595961986,5133040.610393147,137
229925.91300751784,5133040.533684668,137
229926.91005541585,5133040.456976187,137
229927.90710346666,5133040.380267691,137
229928.90415122572,5133040.303559217,137
229929.26355075068,5133040.283576306,137
229930.5760310976,5133010.325686805,137
229931.5745037078,5133010.380836198,137
229932.57297601158,5133010.435985575,137
229933.57144860787,5133010.491134968,137
229934.56992092557,5133010.546284345,137
229935.5683935358,5133010.601433739,137
229936.56686583927,5133010.656583115,137
229937.56533829757,5133010.711732496,137
229938.56381089383,5133010.766881888,137
229939.15365289777,5133010.791405986,137
234117.1585020104,5129632.795952618,141
234117.12317172065,5129631.796682195,141
234117.08784142943,5129630.797411729,141
234117.05251113948,5129629.798141294,141
234117.01718084863,5129628.798870854,141
234116.9818505574,5129627.799600389,141
234116.94652026764,5129626.800329963,141
234116.91118997644,5129625.801059498,141
234116.87585968664,5129624.801789073,141
234116.8405293954,5129623.802518609,141
234116.80519910544,5129622.803248174,141
234116.76986881462,5129621.8039777195,141
234116.73453852444,5129620.804707284,141
234116.69920823362,5129619.805436829,141
234116.66387794344,5129618.806166394,141
234116.62854765245,5129617.806895929,141
234116.59321736265,5129616.807625505,141
234116.5578870714,5129615.808355038,141
234116.52255678165,5129614.809084614,141
234116.48722649046,5129613.8098141635,141
234146.4684932605,5129612.749793946,141
234146.50382355135,5129613.749064385,141
234146.5391538426,5129614.748334852,141
234146.57448413235,5129615.747605276,141
234146.60981442354,5129616.7468757415,141
234146.64514471355,5129617.746146176,141
234146.68047500437,5129618.745416632,141
234146.71580529455,5129619.744687066,141
234146.75113558536,5129620.74395752,141
234146.78646587554,5129621.743227956,141
234146.82179616657,5129622.742498421,141
234146.85712645634,5129623.741768846,141
234146.89245674753,5129624.741039311,141
234146.92778703733,5129625.740309736,141
234146.96311732856,5129626.739580201,141
234146.99844761833,5129627.738850627,141
234147.03377790953,5129628.7381210765,141
234147.06910820058,5129629.737391541,141
234147.10443849035,5129630.736661966,141
234147.1397687816,5129631.735932432,141
226784.49515345553,5134791.892995446,146
226783.496871687,5134791.836225682,146
226782.49859008694,5134791.779455923,146
226781.50030861254,5134791.722686176,146
226780.502026844,5134791.665916412,146
226779.58981396924,5134791.616670355,146
226778.71371958064,5134761.645928395,146
226777.71474417445,5134761.688790095,146
226776.71576861624,5134761.731651806,146
226775.71679337756,5134761.7745135045,146
226774.7178179576,5134761.8173752045,146
226773.7188425515,5134761.860236905,146
226772.7198671466,5134761.903098605,146
226771.7208917406,5134761.945960305,146
226770.7219163345,5134761.988822005,146
226769.7229409296,5134762.031683705,146
226768.7239653702,5134762.074545416,146
226767.7249901176,5134762.117407115,146
226766.7260147115,5134762.160268815,146
226765.7270393066,5134762.203130515,146
226767.0130259954,5134792.175555145,146
226768.0120014015,5134792.132693445,146
226769.0109768064,5134792.089831745,146
226770.00995236577,5134792.046970033,146
226771.00892761836,5134792.004108335,146
226772.00790302453,5134791.961246635,146
226773.0068784294,5134791.918384935,146
226774.0058538354,5134791.875523235,146
226775.00482924152,5134791.832661535,146
226776.0038046464,5134791.789799835,146
226777.00278003843,5134791.746938136,146
226778.0017556118,5134791.704076423,146
226779.00073086453,5134791.661214725,146
226779.9997062694,5134791.618353025,146
226781.1209089588,5134761.655766696,146
226782.20529937,5134761.714307728,146
226783.20358083042,5134761.7710774755,146
226784.20186258503,5134761.827847239,146
226785.20014421298,5134761.884616998,146
226786.1984256734,5134761.941386745,146
226712.9124021054,5134840.033074687,147
226712.87350696634,5134839.0339343725,147
226712.8346118284,5134838.0347940875,147
226712.7957166894,5134837.035653788,147
226712.7568215504,5134836.036513487,147
226712.7179264113,5134835.037373172,147
226712.6790312734,5134834.038232887,147
226712.6401361344,5134833.039092587,147
226712.60124099534,5134832.039952273,147
226712.5623458574,5134831.040811988,147
226712.5234507184,5134830.041671687,147
226712.4845555793,5134829.042531372,147
226712.44566044165,5134828.043391099,147
226712.4067653024,5134827.0442507975,147
226712.3678701634,5134826.045110497,147
226712.32897502434,5134825.045970182,147
226712.2900798864,5134824.046829897,147
226712.2511847474,5134823.047689597,147
226712.21228960832,5134822.048549282,147
226712.17339447042,5134821.049408997,147
226742.1506887286,5134819.882434723,147
226742.18958386767,5134820.881575038,147
226742.2284790056,5134821.880715323,147
226742.2673741446,5134822.879855623,147
226742.3062692837,5134823.878995937,147
226742.3451644216,5134824.878136222,147
226742.3840595606,5134825.877276523,147
226742.42295469937,5134826.876416812,147
226742.46184983867,5134827.875557127,147
226742.5007449766,5134828.874697412,147
226742.5396401156,5134829.873837713,147
226742.5785352547,5134830.872978028,147
226742.6174303926,5134831.872118313,147
226742.6563255316,5134832.871258613,147
226742.69522067066,5134833.8703989275,147
226742.7341158086,5134834.869539212,147
226742.7730109476,5134835.868679513,147
226742.8119060866,5134836.867819813,147
226742.8508012257,5134837.866960128,147
226742.8896963636,5134838.866100413,147
241058.57396864367,5135841.916809714,152
241058.5467777208,5135840.917478934,152
241058.51958679766,5135839.918148144,152
241058.49239587475,5135838.9188173385,152
241058.46520495278,5135837.919486572,152
241058.43801402967,5135836.920155783,152
241058.4108231068,5135835.920825004,152
241058.38363218366,5135834.921494214,152
241058.35644126066,5135833.922163424,152
241058.32925033788,5135832.922832629,152
241058.30205941567,5135831.923501854,152
241058.27486849282,5135830.924171073,152
241058.24767756966,5135829.924840284,152
241058.22048664678,5135828.925509502,152
241058.19329572367,5135827.926178713,152
241058.16610480068,5135826.9268479245,152
241058.13891387786,5135825.927517128,152
241058.11172295568,5135824.928186354,152
241058.08453203278,5135823.928855573,152
241058.05757834105,5135822.896815311,152
241088.04818927898,5135822.146311767,152
241088.0734331422,5135823.112883608,152
241088.1006240653,5135824.112214397,152
241088.12781498817,5135825.111545193,152
241088.1550059103,5135826.110875967,152
241088.18219683334,5135827.110206756,152
241088.20938775621,5135828.109537537,152
241088.23657867932,5135829.108868326,152
241088.2637696022,5135830.1081991065,152
241088.29096052534,5135831.107529896,152
241088.31815144813,5135832.106860692,152
241088.34534237033,5135833.106191467,152
241088.37253329332,5135834.105522256,152
241088.39972421617,5135835.104853037,152
241088.42691513934,5135836.104183826,152
241088.4541060622,5135837.103514607,152
241088.48129698524,5135838.102845411,152
241088.50848790733,5135839.102176187,152
241088.53567883023,5135840.101506967,152
241088.56286975334,5135841.100837757,152
225435.6746346763,5130657.1724844705,156
225434.8880031407,5130656.555233699,156
225437.14655750524,5130657.920354552,156
225442.32993682695,5130659.052887949,156
225441.33005064697,5130659.048940619,156
225440.33016449495,5130659.04499329,156
225439.33027817527,5130659.0410459535,156
225438.33039216296,5130659.037098619,156
225437.33050598297,5130659.033151289,156
225436.33061983093,5130659.02920396,156
225434.72580786175,5130629.064254166,156
225432.86163798106,5130629.2013289975,156
225431.86698230603,5130629.303546019,156
225430.87232678296,5130629.405763028,156
225429.87767126,5130629.507980039,156
225428.88301575085,5130629.610197047,156
225427.88836021395,5130629.712414058,156
225424.86393080628,5130630.2365267,156
225421.63043811766,5130631.314615838,156
225420.7103955168,5130631.7061634585,156
225432.45806987621,5130659.310368702,156
225433.37811247737,5130658.9188210815,156
225432.02481600468,5130659.36935566,156
225430.95519573503,5130659.555244351,156
225431.94985124416,5130659.453027343,156
225432.94450678097,5130659.350810332,156
225433.93916230404,5130659.248593321,156
225434.933817827,5130659.146376312,156
225435.92847319794,5130659.044159322,156
225436.05646846225,5130659.034728675,156
225436.44905228104,5130629.029437731,156
225437.44893846102,5130629.033385061,156
225438.44882461306,5130629.03733239,156
225439.44871093272,5130629.041279727,156
225440.44859694506,5130629.045227061,156
225441.44848312502,5130629.049174391,156
225442.44836927706,5130629.05312172,156
225449.49697050877,5130630.580506369,156
225453.4074922473,5130632.95378198,156
225454.1941239707,5130633.5710328985,156
243027.87354790044,5142174.567351606,157
243026.8765914824,5142174.493115846,157
243025.87963520395,5142174.418880102,157
243024.8826786454,5142174.344644336,157
243023.8857222135,5142174.270408575,157
243022.8887658094,5142174.196172816,157
243021.891809531,5142174.121937072,157
243021.3305253184,5142174.088345231,157
243020.65848477127,5142144.096922404,157
243019.65904231145,5142144.120334443,157
243018.65960015825,5142144.143746475,157
243017.66015771244,5142144.167158513,157
243016.66071554512,5142144.190570544,157
243015.66127323825,5142144.213982575,157
243014.66183079244,5142144.237394613,157
243013.66238862526,5142144.260806644,157
243012.66294616545,5142144.284218684,157
243010.92945680945,5142144.367480521,157
243007.71920440826,5142144.845284685,157
243006.7441980676,5142145.06618207,157
243013.37299913037,5142174.3246679595,157
243014.34800549774,5142174.103770566,157
243013.1061565325,5142174.288409288,157
243013.36550656552,5142174.2759910375,157
243014.36494871875,5142174.252579005,157
243015.36439116456,5142174.229166967,157
243016.36383333174,5142174.205754936,157
243017.3632756379,5142174.182342906,157
243018.36271808457,5142174.158930867,157
243019.36216025174,5142174.135518836,157
243020.36160271152,5142174.112106796,157
243021.36104486475,5142174.088694765,157
243022.6861440246,5142144.118989249,157
243024.11951363206,5142144.204762498,157
243025.1164701906,5142144.278998264,157
243026.1134266225,5142144.353234026,157
243027.11038302656,5142144.427469784,157
243028.10733930502,5142144.501705528,157
243029.10429586357,5142144.575941294,157
243030.1012522816,5142144.650177054,157
221663.69559428372,5147964.37843547,166
221662.98643110224,5147965.0834371075,166
221662.27726777276,5147965.788438893,166
221661.56810450694,5147966.493440619,166
221660.858941325,5147967.198442258,166
221660.14977798876,5147967.90344405,166
221655.92788750413,5147974.816001525,166
221655.08082289735,5147979.8474755,166
221655.05174204535,5147980.84702252,166
221655.0226611932,5147981.84656955,166
221654.99358034134,5147982.84611657,166
221654.96449948935,5147983.84566359,166
221654.9354186372,5147984.84521062,166
221654.90633778533,5147985.84475764,166
221654.87725693334,5147986.84430466,166
