217545.33264394,5192912.40200859,100.0
216790.344303536,5194051.77202473,100.0
219804.8852,5218910.6658,60.729307231448004
219815.505560194,5218910.26542006,51.47162459112564
216392.162806304,5214183.19396912,50.26538247702051
212062.697347251,5182164.19118293,55.27399907150246
217973.699268376,5186834.24567929,51.49005369795959
225546.080165682,5177301.25237039,50.21713692611406
217284.661678047,5193305.3346842,50.74679217195032
218234.659288753,5191871.07413508,50.105940448790385
216953.916861193,5198553.52415689,50.51939913052931
224438.761389331,5215409.72601694,50.3448668000402
223670.467194776,5206668.7422994,55.36892548132292
219485.058791864,5210691.67565419,69.6664343892239
233794.469167958,5180313.84853873,59.71192254895896
218974.032892585,5207733.7128652,51.23707671074457
224704.477123189,5192993.34701823,96.2586737365251
223828.6045,5189805.761,55.49490775632677
223828.654352484,5189811.28302665,50.80723009461814
223829.317763898,5189804.61101786,56.754169807292584
223829.18803342,5189805.85784548,55.51080996613359
223829.311656244,5189804.60114664,56.76248395126659
223833.145479283,5189800.10522866,62.2969197858722
223832.510383957,5189799.52130824,62.5775651717489
223834.68198829,5189798.46303935,64.4566413579384
223834.684574931,5189798.47132194,64.4505652783752
216144.239834113,5198583.92709243,50.48920883129009
215812.072848466,5195531.02773749,50.57107085773828
216179.647372788,5199741.61658036,50.5948501433737
214481.93213587,5199806.47257359,55.1045121170083
215109.873624839,5199785.27983125,51.86998399129956
215387.087199946,5199772.82080061,50.4406444666268
216936.044831431,5193832.39025086,51.13467053459775
215568.422535926,5198601.60635649,50.03938644505914
216497.717164933,5194622.41812276,50.011985044593345
217803.598557032,5197624.41367834,52.53521470031224
214765.456855008,5186925.75090604,51.68073732433447
214958.668290205,5199110.41084635,51.08678781274388
222249.365914718,5206727.06175194,50.78735679956146
222603.5408,5209057.3484,68.2765273945912
222563.9881,5209058.9357,71.4979343587164
222585.381579862,5209058.07715253,51.93470859132612
211915.792946863,5182172.87057585,50.52845884225879
219596.537641951,5214037.14164242,53.14165039716639
221202.636178302,5213951.47161113,58.17022407896713
227702.82783568,5200342.68828362,50.049578847065185
216382.331520069,5186878.15296378,51.04186227518502
231789.284375465,5208648.37343125,52.02162337734548
231799.10143975,5208647.54529552,60.057646335866096
235127.61868633,5173424.11775874,51.95332978844324
229188.144000966,5213632.2704086,50.62561325658637
227130.412860825,5196502.75765247,50.26895989731486
225008.339325997,5205840.47140103,50.05433086918523
225227.542314916,5205819.71556643,50.05245004929659
230314.613465803,5174868.62620149,50.44712311656654
211716.03591983,5190289.55794248,50.05509680413751
214490.306448169,5182102.77288153,52.60990803147565
216110.746486803,5182058.60645251,50.74751469869456
219673.270564533,5215663.14766997,52.09937511395073
224427.964285793,5213807.15889755,61.790919619494304
227693.604519853,5188042.38303257,51.45905744608202
224517.119067437,5188912.38475422,50.073591195242585
232167.3302699,5180566.49011726,51.12916181574002
220009.602404823,5194685.5478002,51.60835601280959
215318.86828379,5198198.29277281,51.48591891245479
214623.160162696,5199802.31919636,51.84036684339575
216618.152266987,5194897.26085371,51.95583531082259
216588.974982663,5194768.03405286,50.98596020250392
233103.7145,5202242.3731,71.16996615569221
233103.514700602,5202244.8730804,70.9579511887489
233083.09704341,5202247.57070716,53.87528568268222
233328.030787143,5207076.1563302,51.94900444808893
233232.074301571,5205477.57608862,51.61461577120616
230778.628848399,5213527.46837897,52.14562065135233
237248.319944634,5176314.85129798,50.398157086682424
228023.6236,5131504.2438,88.5329318814003
227991.541453475,5131485.35249449,53.98483159533741
228009.5118,5131504.4138,76.4980302079545
228017.980810668,5131511.2238639,87.36477695825161
214613.346999679,5199609.16441441,50.40425142395736
223403.844504446,5133315.9041434,50.51831935575907
223437.967286465,5134900.35331833,50.70907336462725
214562.903778357,5154633.79768245,50.458761532268944
234720.272939007,5164489.00691652,74.6599436200793
227082.202180344,5170276.54589548,71.9899269852024
224041.977596588,5133289.02166297,61.23095898492
219393.741517321,5170632.21518446,50.36477669961712
234892.681910345,5165088.4429651,52.02264479022783
237622.8092,5164979.7154,56.06865153052189
237611.398576966,5164980.75873183,55.49651989545598
239224.964066399,5164932.49896496,78.6035125277422
239239.3363,5164932.008,82.46276247723131
218324.899410103,5165849.68207957,51.5451158639423
229727.069422939,5158877.92965986,51.48959106358001
229727.069422939,5158877.92965986,51.48959106358001
229727.069422939,5158877.92965986,51.48959106358001
229727.069422939,5158877.92965986,51.48959106358001
224005.524120911,5142992.90477172,51.769254872678474
231575.818499614,5134581.75782883,53.16533817878506
231589.101605208,5134593.50856601,68.0469195451155
231589.074681498,5134593.52922667,68.034728820555
230690.168,5153995.2125,56.40582182520576
233503.1001,5143732.11,56.15667623014333
229342.916715878,5159469.54599017,50.25901989911637
229342.916715878,5159469.54599017,50.25901989911637
229342.916715878,5159469.54599017,50.25901989911637
229342.916715878,5159469.54599017,50.25901989911637
233710.445476839,5148528.61627405,50.65121392642887
242682.529392466,5135691.19828837,73.0502559335483
242666.474949358,5135714.2387194,55.04394390309205
236431.476303394,5135974.91008839,50.30626175549676
233200.978092768,5136093.79936442,65.9160023230343
233189.798220345,5136107.34029752,52.060736642181666
233217.375027655,5136109.52603665,77.7399859967644
233217.397840532,5136109.52725272,77.7627167808051
235407.164524922,5126351.19778356,52.46286682404654
238252.691618718,5140713.08589746,51.27089333850335
217469.7036,5162686.5414,61.130255304101496
228362.733511685,5162177.37121374,50.830702119147674
228362.733511685,5162177.37121374,50.830702119147674
228362.733511685,5162177.37121374,50.830702119147674
228362.733511685,5162177.37121374,50.830702119147674
218974.801386589,5162611.77836838,53.54410541773606
237265.342885691,5127754.98378026,50.41257485493138
222871.692118719,5160268.05323058,52.29447376791381
231908.20300557,5144233.12944334,50.0456002942395
234891.727145991,5137641.49530166,52.65892322937577
236567.043840735,5139182.69451449,51.99554341821469
236590.399963186,5139200.9995827,79.89267854332459
236589.194107497,5139202.20591331,79.62290421581619
229879.901252892,5133035.00304092,71.1571934429032
229864.510680581,5133020.55790575,51.11505099195464
229879.893854738,5133035.00701708,71.1541057995188
235440.628162587,5136015.37636876,50.927950788180155
232515.537235927,5135456.3692125,50.432028710649
243382.450415052,5124836.52109276,52.16980946051473
226391.484078393,5130787.91892663,53.03731003449675
225471.78834108,5144548.59627903,53.55721032790785
221349.230451873,5162470.34763905,50.08893145281831
221223.968533745,5159245.24098862,53.1751513406801
239673.425594561,5142276.5626017,54.40338000734603
226165.621626213,5136417.53205175,53.22838149631712
226514.204583455,5197761.99193334,50.44642910364607
212352.581449195,5186993.71484431,53.67279084189823
233863.373280416,5210167.50719784,52.34588640557445
234023.804801497,5213389.80010634,53.11552744924524
233732.278236959,5208571.43131573,51.51480305511281
233763.199911718,5208572.70013991,81.298033297523
212722.4043965,5178981.42432911,50.637961406983834
212232.072262945,5184791.68237661,55.528700141706054
212248.614612261,5185387.1529977,51.09657612071259
235493.324825996,5180103.54122967,50.868614716534864
226314.509610654,5192930.8317787,50.76570295956156
225683.370263148,5188133.99516861,50.93199839303901
225487.625257546,5175844.98454818,51.50090422402364
223834.001328795,5191415.56724477,64.2004055140993
220011.577803964,5194735.23806219,50.64632463184338
232993.850501725,5180531.173977,53.24775666143264
234628.453653423,5178753.21177422,52.2399920207651
226485.847428027,5189703.0459873,50.867587347215846
226433.0936,5189704.967,100.0
227803.114426782,5188037.91730938,50.74389163439682
225554.271322137,5134826.35644612,50.69654402262489
226586.824279749,5137468.798261,66.0429474967334
228007.618171735,5141204.37640822,50.3396637029431
228616.883964677,5142789.46843177,51.23523112518407
229224.425126881,5144375.93629873,50.98872008205338
230438.897932458,5147533.89494167,51.74094066920664
226485.480999215,5168726.27350675,50.83659220227388
248080.912608246,5124129.13980859,50.505996804549284
244975.845137943,5124280.69495394,54.93699229614639
237435.098168116,5127846.67173219,53.03134242257984
247759.609333884,5132236.55141876,51.19198256144152
247451.636319094,5133879.99094168,51.88258614235494
238628.121783518,5150412.35522591,51.08309142417612
242889.518737374,5151865.88782135,52.23303714552989
227771.339559909,5176730.44222223,50.967913107701854
226195.799372571,5189711.67781412,63.479771363393
226182.39656955,5189710.72969686,51.08239868973245
220530.947767621,5173001.62310485,50.36612931406579
227197.455897708,5147693.69908829,51.55014869962418
219056.082521031,5181960.1335175,63.1622029791463
236069.631749724,5173143.5084796,65.4305855565126
213775.473025252,5201463.71340671,52.51895194188807
228528.004679128,5207317.10901194,52.02798800609329
228543.297143743,5207308.07186787,67.8767321810876
231617.844828162,5205565.50795384,53.14356888729911
231719.999316636,5207156.3811944,52.49634385987319
231739.3074,5207156.1699,69.4699373696927
230062.346126954,5205605.76013696,50.477945408083954
230121.756898194,5207199.74461696,52.71023546503894
243049.568128375,5145375.55597431,50.634207623393294
230665.555952744,5210311.22806398,50.05913773872475
216187.4459,5194973.2824,100.0
216187.4459,5194973.2824,100.0
216194.406560231,5194970.3219342,94.2042267371555
216194.406560231,5194970.3219342,94.2042267371555
241183.6968,5139062.5152,86.0372104585619
241182.706506613,5139027.43128091,58.64890741578901
233199.859287975,5136092.72629337,51.43785716052385
233197.738378908,5136107.96946455,64.2499910835282
233217.375027655,5136109.52603665,74.3125470547037
233217.397840532,5136109.52725272,74.3307086058288
237486.689083284,5161753.90379371,51.97439492470496
235864.732337751,5161829.11958124,51.81436074694045
248004.300820318,5130611.0188775,93.78637111190639
247997.661042134,5130654.27395496,51.46396548492218
248004.298640031,5130610.99979291,93.8047250866149
236000.348784781,5164927.09393062,52.36451788773324
228206.234875341,5131584.93234226,50.78764191226969
233087.32542811,5132885.79633412,50.693667663569926
230181.278001588,5157238.38721195,50.51050727517071
230181.278001588,5157238.38721195,50.51050727517071
230181.278001588,5157238.38721195,50.51050727517071
230181.278001588,5157238.38721195,50.51050727517071
217391.264894269,5165906.66771979,60.8369794241993
231855.403995959,5142624.10222747,51.85913839963774
227844.971341417,5131402.29908011,50.57812598929759
227405.726364084,5139615.05536711,51.96124733854611
227413.799587026,5139623.49368248,62.7015451024914
225422.448761408,5142936.99571262,53.36299066262905
237198.652719387,5164984.27589658,50.892784994399584
237201.399881236,5164994.89655583,61.0026872902245
222979.398643476,5159171.2748243,60.9402740584457
222974.390113445,5159180.95748176,50.94783743646701
222979.366157214,5159171.28259378,60.9207538560345
226803.7471,5138034.7875,63.6877421023255
226798.222628124,5138022.46921217,53.23981855819761
226803.747019806,5138034.80029471,63.6978022681566
227033.622584273,5142858.82660064,50.55974212318164
226344.953173827,5165504.140633,50.591381955064584
225095.646451089,5134849.6057717,50.070274538878586
228456.093145308,5137945.41859198,52.77178241831851
227283.690911406,5163844.32193434,50.453594800024284
227283.690911406,5163844.32193434,50.453594800024284
227283.690911406,5163844.32193434,50.453594800024284
227283.690911406,5163844.32193434,50.453594800024284
222271.574296906,5144733.84791751,62.8700434981797
222167.200020302,5160832.20045993,78.7224778205558
222140.083657172,5160841.09132207,50.28096157289031
227085.760016986,5144475.57241411,51.37632324413434
225386.23568907,5142063.30802416,51.119979546344624
226972.475354526,5141247.96446804,50.90408596891189
240093.140126172,5165010.89644556,50.098813786034356
240109.619090862,5165003.20494941,68.1754365606061
212871.507028942,5182147.74077679,54.08715038313506
223481.231233491,5136522.90603662,55.23014555452633
232036.757881907,5147564.07886181,50.45664312298971
234294.853857776,5148989.4871181,51.44739947000307
248448.690813669,5129262.6101663,52.91527220265625
239293.398615633,5167970.26271401,77.6432768977075
239692.755869142,5166553.99591473,55.86626904317985
242229.866166647,5161601.75793213,52.97820314383993
223963.360014981,5147851.85097717,51.11006706135403
225577.745932726,5147772.65370228,52.79419214198682
222354.921867197,5147943.33557725,51.26376885853268
234993.842328818,5161858.10381223,53.13364676702782
234997.688636757,5161871.72440506,63.561195085339904
233484.70423052,5128026.64673805,52.27777178362517
222665.560814969,5210649.71822411,51.30589257217058
228817.399584493,5147617.96323401,51.57678596248404
238171.761687611,5139106.68672908,50.47539602668795
241075.859183755,5135783.47464517,64.9296658278593
241075.798093598,5135781.46325835,65.0788480317868
241060.846864335,5135782.23903573,51.79737891715412
218895.075513475,5173072.72763477,51.35083921054104
213098.827826969,5183764.7644394,50.509185361414076
217284.926898397,5173149.39204664,50.974737954819645
218899.902446483,5206121.16855018,52.24389810565028
239440.778797957,5135840.44587862,51.21903074970317
239550.42328649,5139078.6809784,51.08500286121114
229526.668622246,5192804.28930997,50.4872731336929
213751.963351027,5201719.25734272,50.472117934241055
214416.821243772,5204672.38293285,53.88335462661156
218827.691069995,5204502.40884736,51.9126779335574
227788.927554889,5189652.25652063,50.30187474121921
227803.700003051,5189651.50007125,64.7948758797598
216205.631480183,5183664.85771145,51.95031409560715
214665.431965801,5154679.22670328,52.09260868846387
231607.381568229,5136174.84427084,55.5795896655687
215328.617028032,5198608.87984363,95.94732737915061
215292.70422203,5198612.41368621,100.0
215316.722718011,5198559.53172182,60.5213235962173
215330.64239444,5198519.32772289,56.05271717302495
215332.819674019,5198608.70113691,50.97274133100074
215292.70422203,5198612.41368621,90.25019475482651
215302.948032281,5198596.46282386,82.70006714812871
223814.935057761,5209002.47412819,50.49827103964416
223827.299088473,5209001.97882657,62.3839781039656
225414.898422178,5208932.56539057,63.3659845528058
225401.563177678,5208933.26393336,50.5767234396566
225391.00077342,5208933.8172261,60.5925893101737
227402.178389483,5208841.68677326,51.60656703455579
227787.752445075,5208824.131788,53.51926486617282
215240.712507587,5196621.21189746,56.12621250599347
215175.48308623,5198782.00427699,53.182124432198776
214275.967554399,5199836.80807649,50.77177810676894
214321.200013359,5199811.60503308,100.0
214318.998466123,5199808.39766926,100.0
231789.039814573,5208648.39411559,61.2702104639381
231799.10143975,5208647.54529552,65.1335092450484
215295.016185108,5197633.33373393,50.97587913638671
227913.169094854,5192870.6245402,50.4509881057073
219948.732487699,5165780.48063646,62.7110213963075
219936.099919843,5165783.95454774,52.6850891787865
219948.899948899,5165783.6974558,63.0811522423119
223867.323748322,5144699.95872145,50.40943318368287
230060.932412986,5137880.33677682,52.94879638517567
212999.963937633,5183917.92063407,50.13656568002445
235562.6064,5181208.3572,64.9680537746424
231758.896427428,5179770.97699029,52.7107193645835
228713.922278295,5175373.11038651,50.45810792212342
223926.328775269,5177091.44774783,50.820013265546756
232120.718552324,5179574.24376435,50.71974465351443
218169.889667794,5162663.03988411,50.44134865695056
219780.504740219,5162558.09223441,51.72383978194821
231469.530565253,5132953.3691472,50.72966806181058
219497.932760497,5209210.55193873,58.306275808255194
231929.522342815,5174575.30901831,50.94929037966191
268105.84422099,5204766.06292742,82.94024724434931
269547.806072724,5203991.64118425,100.0
211959.4972,5179012.138,100.0
215673.265915337,5173228.23988222,50.81367414564925
225736.912562986,5175202.76905729,50.75488530540313
224849.47522179,5184915.67315361,50.863173966582835
224956.148018307,5184913.38253494,51.40594566935356
225140.698655847,5184904.51647716,50.893574693883586
225272.3784289,5184897.33140101,50.709728751184194
225901.108709546,5184869.63125327,51.57870594482136
226703.568905201,5184840.8205361,51.92627819442405
219983.422914233,5194145.34490123,75.0
