246483.856774296,5007232.33266537,25
277494.022166622,4978015.77645907,25
284512.315879909,4968143.90295836,25
271465.432928322,4965199.79344435,25
266565.263235077,4963447.27306415,25
260241.572244289,4965162.50665103,25
272693.371053218,4977942.30776247,25
271792.431875169,4971812.25531355,25
265714.834737572,4981857.85773287,25
249018.869568603,4968831.23978896,25
249765.765568383,4969430.05850779,25
258640.105505919,4995617.048169,25
276665.933711254,4981323.3106761,25
278287.204176382,4974580.88122939,25
286148.902513648,4971064.15388133,25
267755.12939885,4977465.25404179,25
242060.066770076,5003241.93399578,25
270978.709779062,4976118.69094244,25
272640.769855947,4976954.93499188,25
264818.63518733,4981735.02129451,25
288760.783298951,4972860.95788384,25
273338.148260196,4970353.36621042,25
269912.864060594,4966540.41528193,25
264892.71657534,4960952.69239014,25
241803.872985158,4966517.74900649,25
241795.107437424,4964125.3427502,25
246447.300122694,5008041.51796294,25
264522.723840599,4976905.21511033,25
250213.142893057,4990714.13284323,25
242099.793364711,4984258.90897749,25
242295.542744945,4984113.45439041,25
240918.277717386,4985899.28200544,25
258466.022558493,4984305.3819206,25
254444.01463023,4985372.69568948,25
280254.615964075,4968232.85280939,25
279536.1111974,4965897.6965433,25
269705.947008165,4968651.74101163,25
268412.691104465,4969047.046242,25
268125.245735133,4962243.856093,25
268124.543845313,4962243.18248745,25
269072.103348584,4965457.37811001,25
259962.157159119,4990026.48328014,25
264863.125822735,4991440.2465291,25
235945.584994345,4994020.76298838,25
278200.961243238,4973194.14208118,25
276522.811634903,4971098.92632213,25
277018.466850479,4973245.2720374,25
246863.145692755,4998500.06049125,25
232531.277090651,4989536.66910491,25
251201.275744713,4990384.40206627,25
265124.771022144,4966200.57962292,25
265274.52742466,4971228.26110385,25
266873.372343551,4970524.84971301,25
268489.87812069,4970311.58589429,25
268672.165171647,4975113.83136662,25
250967.695067357,5000340.24953756,25
252055.996367041,5003169.74342589,25
247994.32451866,5006920.11113285,25
285999.588009996,4967280.74768658,25
279599.150804481,4966655.89417735,25
261855.542899481,4965166.37637154,25
258769.883207256,4969271.1657,25
272632.790841401,4978192.46854294,25
273900.535893416,4976522.87944554,25
251342.079820335,4993636.0253004,25
250380.798854221,4993713.31009992,25
249653.983976618,4993762.52536405,25
272840.204467215,4974937.08499772,25
257027.176663951,4965862.07928604,25
268254.236696604,4965435.5676,25
271228.273033485,4975002.00220322,25
244651.662084426,5001780.87789363,25
264904.784921875,4978491.25399722,25
263457.825009115,4964659.67561488,25
259575.630519784,4968995.23815997,25
263549.638458026,4967247.55312535,25
258013.068138409,4980512.98258093,25
266966.749207303,4981986.96399963,25
267932.902743155,4981639.14662886,25
243168.173257994,5004946.18515393,25
265292.816663517,4993705.07569352,25
268397.965988998,4990889.38754541,25
241839.192163775,4964931.88368599,25
242645.494793051,5001880.91333618,25
270472.142901699,4966993.69554382,25
242462.507064101,4968113.18619559,25
241447.46377482,5002341.7224904,25
279669.370357809,4968748.80363111,25
277954.93490764,4971538.05058613,25
267919.419644478,4970329.85887679,25
248571.901175095,5006586.93703782,25
263475.539761943,4965186.38335737,25
260656.444272114,4965713.70504667,25
250741.597403162,4994031.18318019,25
250129.283835268,4993584.17743069,25
263957.703854109,4967218.43457695,25
241914.930386017,5002105.64447958,25
