344359.16358228,5045186.3628605,25
343256.181325904,5046342.28955307,25
342789.705516083,5045956.89656856,25
343329.925345995,5049154.70247952,25
345143.752578281,5042393.67002072,25
336688.243406966,5051266.97062266,25
336630.045097908,5051266.87629308,25
336574.459689332,5051268.03148053,25
336520.897899717,5051300.42272997,25
336471.565787093,5051338.22692915,25
336425.469322619,5051371.54546436,25
336378.417130534,5051405.90532281,25
336263.970113265,5052516.6259681,25
337461.857717544,5051149.51340073,25
336357.650254213,5049688.07617769,25
336327.363749771,5049646.97627191,25
336296.697245271,5049605.13346603,25
336263.838911143,5049562.27878513,25
336194.566430313,5049474.29404766,25
336153.430030345,5049418.07153524,25
336125.615715109,5049379.65093802,25
336089.395222905,5049270.58231734,25
336055.131209554,5049187.90230717,25
336028.002286525,5049155.18251599,25
336000.016477287,5049114.93213739,25
335975.808197916,5049081.67759225,25
335943.758893215,5049038.74458621,25
335908.514288042,5048990.75407947,25
335879.805583094,5048952.01147458,25
334458.666262689,5048656.17126247,25
330709.144058046,5052091.67343907,25
331404.021087092,5056083.48444055,25
338018.287070706,5047414.14907554,25
338873.488806079,5048686.02343073,25
339005.82920895,5049134.69897943,25
342070.267309942,5053197.21905874,25
338087.861923762,5056322.425487,25
335945.395912019,5054968.87443281,25
336805.368230962,5053879.45767475,25
336855.41533896,5054166.53811556,25
