360080.576714378,4906377.99675439,25
356351.375030911,4908062.81529276,25
310415.597163957,4917268.51910133,25
302977.27294959,4917598.57020295,25
307993.832872787,4918410.618683,25
377549.984267581,4881631.80514062,25
354179.92007808,4920947.88394149,25
353993.695772621,4919334.36251234,25
357834.278395158,4918291.4256,25
339993.259847187,4906575.26143486,25
333855.80346712,4907709.09435779,25
335224.322160488,4912581.38955225,25
326304.362593729,4916875.86729697,25
325720.967914571,4917616.75486653,25
349213.130849135,4904961.10309392,25
346615.999262634,4905002.88523148,25
315960.882885254,4913223.3847,25
320737.764353001,4910827.13427783,25
325633.195271786,4912311.4341744,25
335886.510067909,4906894.93199706,25
299861.804820941,4918411.90378537,25
327265.3092759,4913296.94904704,25
301475.249203647,4919220.30852451,25
299929.25744083,4918489.53464934,25
362415.309220762,4889819.11161047,25
362430.222039948,4891689.38515932,25
363140.136948471,4908750.20792086,25
361093.452599429,4919796.60138625,25
379168.390094355,4896782.6015,25
372187.457830088,4910554.3864,25
334757.381544617,4897460.99253265,25
346168.187688668,4892068.74869474,25
360229.878003481,4903149.86221984,25
366304.409457565,4897153.90196155,25
370948.741310646,4909348.46881266,25
368625.660799137,4897144.086332,25
382448.358618889,4888060.40257235,25
343094.730578727,4918011.81032949,25
343301.706798428,4917202.0407,25
330254.723695638,4905378.02807043,25
368832.588908915,4888115.13710133,25
359629.600958059,4909697.96398912,25
359760.783649219,4911034.1524197,25
362622.676391663,4910691.22518103,25
361438.947874173,4914369.76720431,25
353691.252042647,4890349.82949338,25
356102.644935299,4887905.45023762,25
382359.352136343,4895232.41320561,25
373762.106848266,4894727.56941146,25
375494.53329319,4894824.95069036,25
363974.480400484,4885312.81036977,25
367199.611175038,4886371.13226045,25
384762.712811759,4894678.89756478,25
385569.221567584,4894881.69489024,25
374649.405520504,4885153.29642418,25
351377.135577846,4911357.08047377,25
346868.730031231,4914676.12564505,25
344888.587039543,4915949.25121986,25
333508.430511325,4907704.44920991,25
335068.212003708,4906330.74963247,25
331497.089302355,4912614.34528992,25
321551.765281275,4921819.41400609,25
317507.008454373,4910910.99397688,25
396871.628698842,4887971.04247302,25
380581.172130662,4893905.65627122,25
380341.649,4894737.32721062,25
390769.040112148,4896155.17648314,25
392152.677233752,4894415.06393821,25
354559.867380503,4916086.62378515,25
383301.597213553,4902963.07150009,25
364178.16874242,4914699.90365115,25
376936.051466017,4892559.10978103,25
354240.0941,4914490.2663728,25
352778.99368261,4909739.40313525,25
346424.519520617,4913100.51905369,25
380002.567121093,4889495.37146509,25
357728.933429077,4888306.64808107,25
356930.4643,4906443.09600987,25
376949.876670919,4896411.43770915,25
376427.55805828,4897219.85591121,25
376232.36194271,4897228.36860186,25
353319.906895554,4914507.97042474,25
359929.594682969,4906578.46692543,25
356026.989217338,4910475.30247717,25
357600.995311848,4909543.23128439,25
355944.935645435,4907956.32853095,25
357574.189326717,4908546.67732398,25
298959.29611113,4917705.41664286,25
301475.249203647,4919220.30852451,25
310415.597163957,4917268.51910133,25
314216.857723805,4914012.03304495,25
343289.985126457,4915594.67511419,25
341431.922983425,4904710.26508529,25
344651.007534701,4904514.2993,25
351611.438776324,4911355.21971181,25
369362.351900569,4888491.1646018,25
360061.065614583,4911189.75140507,25
387969.136135546,4890958.06642266,25
367435.661464319,4912852.33131157,25
366903.522010795,4911087.29039738,25
365841.8886,4909494.91078635,25
359415.353483289,4916625.99170354,25
363052.80380668,4911184.42634405,25
364095.566367333,4912927.0605,25
362499.393375076,4912985.79805997,25
362162.000575314,4914354.24212026,25
356086.025084846,4887076.26665066,25
355788.285245488,4888714.0400221,25
382368.8347,4897121.07136203,25
375991.544475156,4897984.90110511,25
372753.753561945,4897863.46063846,25
374370.250483469,4898068.3732877,25
376977.796358391,4894624.55020987,25
368805.698346293,4885848.95497102,25
388583.859798705,4893596.44110954,25
385759.856845933,4893665.71457658,25
382530.354775092,4892942.34348406,25
379659.500987842,4880247.57270621,25
381636.930153584,4887040.29515092,25
380267.684967259,4885052.72623702,25
384647.644903632,4887022.71778707,25
354693.385304782,4921358.39597274,25
354712.69533215,4921982.73231937,25
351513.083690445,4921574.77394334,25
353033.102007629,4919001.24243291,25
355202.898569444,4917693.06390839,25
358473.517510727,4917638.80455173,25
359137.0936,4917626.07168033,25
356032.991506109,4916075.4825,25
355786.682593635,4916112.3217337,25
355781.901145557,4916114.64519471,25
352354.085736998,4912957.83070277,25
348852.049627197,4913236.51516828,25
349479.557322593,4909786.6913796,25
349032.02450604,4909798.38603447,25
344013.384796986,4911967.03905436,25
338279.683330565,4905643.07672315,25
332856.378252359,4906917.33822918,25
335094.355076834,4907252.02107436,25
332066.316380674,4913087.49237791,25
327577.310724663,4915219.12698718,25
324998.601914063,4918518.97139582,25
319642.543,4921946.69491827,25
343114.863613621,4906890.5232492,25
349213.151170546,4904961.18002583,25
311186.605783746,4916643.09540129,25
324220.106404507,4920143.44408756,25
380905.730263071,4902162.24377813,25
392486.169602898,4888620.87403513,25
392073.202721279,4887233.56580727,25
398496.112489288,4887407.66031791,25
365631.92961079,4911630.81508026,25
352470.763858894,4913787.86001272,25
352911.48895241,4914538.01409202,25
348703.757966661,4916217.95906272,25
349559.229338472,4914589.89590029,25
360698.158949982,4905163.43864843,25
344992.581195391,4914730.34123792,25
344311.4854557,4913965.04667703,25
357528.874615092,4906730.14836211,25
320959.222028194,4921670.01058778,25
323749.749174012,4920150.22129589,25
366128.461633657,4911106.2882027,25
379353.505648569,4892382.84175054,25
354537.416000453,4915078.6451,25
386431.794059812,4884919.3751289,25
331820.242322486,4904911.59166729,25
335053.357280363,4905833.565,25
335049.306281648,4905280.54752157,25
393634.539713272,4885894.52147443,25
387216.329863915,4897900.26662282,25
341536.755513291,4907237.64889901,25
360841.963550512,4910171.09246461,25
360797.42929342,4908734.61295298,25
360414.937452865,4906372.60570271,25
380741.618649238,4889133.36905315,25
381670.283901761,4889846.43739744,25
353391.968625842,4908114.49519582,25
380529.255896599,4890917.1120623,25
380043.019385713,4886059.73356745,25
347748.198209773,4916250.44391039,25
348333.33837936,4914620.02368542,25
336675.056870224,4906014.1443,25
328888.448739652,4914196.22087017,25
325633.195271786,4912311.4341744,25
393679.069594269,4887753.86231633,25
348487.375146658,4914634.01323111,25
384865.507639967,4888736.8209744,25
386475.881010841,4888314.9831,25
387990.822216452,4889747.99815006,25
372251.052051005,4905325.47312909,25
371317.917711906,4906985.36658534,25
363049.655643451,4907978.55235198,25
360279.826796919,4919584.7746,25
372187.457830088,4910554.3864,25
333969.174229341,4897879.2157,25
360229.878003481,4903149.86221984,25
365497.202741702,4907175.94102184,25
374571.378855246,4894841.90102573,25
374313.073558969,4895255.11989261,25
374571.39887415,4894841.90064336,25
385073.892026815,4893033.71514758,25
341801.257145954,4919113.35208375,25
343772.189845149,4916384.75606663,25
365613.517076672,4888334.43562058,25
368832.588908915,4888115.13710133,25
367217.718542066,4888492.850575,25
359629.600958059,4909697.96398912,25
361438.967878673,4914369.76677957,25
361438.967878673,4914369.76677957,25
365597.562850221,4913939.14482217,25
354490.734006774,4888886.1212,25
353691.252042647,4890349.82949338,25
356102.644935299,4887905.45023762,25
356968.285810755,4887375.44699455,25
382359.352136343,4895232.41320561,25
355913.692266086,4906381.63412829,25
373762.106848266,4894727.56941146,25
375494.513278661,4894824.9510311,25
365593.694680257,4886343.1345989,25
365464.5392,4885339.73098749,25
365464.5392,4885339.73098749,25
384506.592458186,4894683.51702825,25
387181.512080814,4895238.03692924,25
374649.405520504,4885153.29642418,25
374649.425517377,4885153.29604359,25
374649.405520504,4885153.29642418,25
374649.405520504,4885153.29642418,25
374649.425517377,4885153.29604359,25
386887.660987281,4884922.84226018,25
382817.255547529,4884996.35359475,25
382399.647110766,4884984.74978098,25
380867.925777295,4887460.453576,25
380040.335,4887477.61038091,25
380061.975771148,4887745.02102704,25
351377.135577846,4911357.08047377,25
347474.051711217,4914667.52239879,25
348815.505049932,4911820.85734755,25
344767.608436254,4916355.76860435,25
336421.512615258,4906531.5286853,25
341064.6264,4908403.50496608,25
317980.885625233,4910739.55543835,25
380929.351207658,4902955.96604458,25
391834.046129263,4894527.27231508,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
390408.386813835,4895677.09973452,25
396871.628698842,4887971.04247302,25
380581.172130662,4893905.65627122,25
380341.629,4894737.3275987,25
380756.286109631,4895532.9705,25
373034.185871016,4912543.48634988,25
390769.040112148,4896155.17648314,25
380523.532788646,4902787.70486776,25
380929.351207658,4902955.96604458,25
383301.597213553,4902963.07150009,25
353598.338284796,4910291.54286183,25
351174.446436616,4908939.70200774,25
390425.264778408,4896759.54068951,25
388854.194330006,4894980.92907271,25
364178.16874242,4914699.90365115,25
354240.0941,4914490.2663728,25
354240.0741,4914490.26666101,25
351174.446436616,4908939.70200774,25
351174.446436616,4908939.70200774,25
349571.682191586,4909182.61071675,25
352778.99368261,4909739.40313525,25
353598.338284796,4910291.54286183,25
349386.356765671,4911402.08673838,25
347208.145724264,4912273.22929214,25
380002.567121093,4889495.37146509,25
365604.3937988,4907099.65081512,25
366602.397244657,4906235.95765085,25
366602.397244657,4906235.95765085,25
366602.417896424,4906235.95676133,25
383651.393994151,4889089.60530915,25
389270.053606493,4891756.79667754,25
357728.933429077,4888306.64808107,25
356930.4643,4906443.09600987,25
377363.51589165,4894790.6030446,25
341412.743581296,4903578.38530986,25
341412.743581296,4903578.38530986,25
386887.660987281,4884922.84226018,25
353319.886900542,4914507.97087415,25
353319.906895554,4914507.97042474,25
359929.594682969,4906578.46692543,25
359528.746532092,4908000.9902286,25
360080.420355682,4906379.8622274,25
317550.722336669,4912429.03340728,25
315960.882885254,4913223.3847,25
393327.557673702,4885709.37545309,25
388854.194330006,4894980.92907271,25
356026.989217338,4910475.30247717,25
357600.995311848,4909543.23128439,25
355427.320417961,4908078.74075718,25
303805.990535306,4917559.04957093,25
299927.406095502,4918485.09140401,25
304713.456796973,4918985.62981647,25
309618.62894839,4918266.52272003,25
312738.01268312,4914352.6259754,25
387214.328607473,4897834.97850104,25
396939.993658341,4890892.0591491,25
343019.232336524,4904120.24828213,25
351611.438776324,4911355.21971181,25
368815.714309982,4886779.59880168,25
368150.475897536,4912538.89805009,25
365597.542869613,4913939.14588858,25
365597.562850221,4913939.14482217,25
362161.980578922,4914354.24251148,25
362162.000575314,4914354.24212026,25
356086.025084846,4887076.26665066,25
356061.684591203,4887102.88101873,25
355788.285245488,4888714.0400221,25
376054.205756095,4898048.30812912,25
370256.550004249,4898311.27307359,25
372753.753561945,4897863.46063846,25
375908.402987864,4897977.27624548,25
368926.651549767,4886891.73604124,25
368805.698346293,4885848.95497102,25
387382.42419292,4893881.03233461,25
384135.505027447,4892765.01402877,25
380936.997155292,4891488.11930311,25
389372.307733131,4892134.20766248,25
379659.500987842,4880247.57270621,25
379146.747124413,4880674.14755737,25
376635.538714722,4882328.16504187,25
380027.852283891,4885033.26001148,25
351513.083690445,4921574.77394334,25
351513.083690445,4921574.77394334,25
351513.083690445,4921574.77394334,25
353065.234952266,4921116.78530919,25
353033.102007629,4919001.24243291,25
353993.595030482,4919334.04349385,25
357838.359329543,4918291.4256,25
352354.085736998,4912957.83070277,25
347958.919931624,4909922.05501213,25
344771.384765988,4910743.45748883,25
344383.363180153,4911552.48999975,25
337313.168525613,4905269.91886436,25
337313.168525613,4905269.91886436,25
337313.168525613,4905269.91886436,25
337313.168525613,4905269.91886436,25
333495.499186253,4907310.53604826,25
333855.80346712,4907709.09435779,25
333633.538916656,4912724.8467324,25
327298.220802173,4915507.09412705,25
326304.3010314,4916875.04637978,25
350819.538105182,4905300.52288389,25
346615.976478117,4905002.93730978,25
343916.264869128,4906717.8416,25
346270.974202005,4905197.15576082,25
347851.76111829,4904268.17044523,25
349213.151170546,4904961.18002583,25
349213.151170546,4904961.18002583,25
349213.151170546,4904961.18002583,25
335227.588460765,4912581.19742031,25
338412.726382717,4911004.83933835,25
341558.142511894,4907922.20458255,25
319114.652205506,4910831.83637085,25
314367.356025874,4913945.650839,25
317610.558244518,4912277.33465176,25
322389.002292172,4912102.89839844,25
380905.730263071,4902162.24377813,25
392073.202721279,4887233.56580727,25
400088.180555676,4886450.15047128,25
400088.180555676,4886450.15047128,25
398496.112489288,4887407.66031791,25
352500.341416119,4914528.57271249,25
352911.48895241,4914538.01409202,25
352911.48895241,4914538.01409202,25
348703.757966661,4916217.95906272,25
351306.296781219,4914021.94591533,25
344875.958599804,4914317.12865821,25
358468.1919,4906413.42868833,25
322573.205222912,4920912.29659713,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
390425.264778408,4896759.54068951,25
377840.461828082,4889924.32217192,25
377840.395663367,4889924.34087848,25
378095.746224907,4889930.44512039,25
333409.557497639,4905082.25490843,25
331820.242322486,4904911.59166729,25
331820.242322486,4904911.59166729,25
331820.242322486,4904911.59166729,25
331820.242322486,4904911.59166729,25
331820.242322486,4904911.59166729,25
335049.306281648,4905280.54752157,25
335049.306281648,4905280.54752157,25
335049.306281648,4905280.54752157,25
387214.328607473,4897834.97850104,25
387216.329863915,4897900.26662282,25
339993.316686255,4906576.05718258,25
360841.963550512,4910171.09246461,25
360797.42929342,4908734.61295298,25
360414.937452865,4906372.60570271,25
353391.968625842,4908114.49519582,25
353904.1667,4906613.37067672,25
356176.722760546,4906456.62152588,25
380529.255896599,4890917.1120623,25
380529.255896599,4890917.1120623,25
380043.019385713,4886059.73356745,25
347748.198209773,4916250.44391039,25
330488.976410603,4913614.06316666,25
324024.8091644,4912400.85494773,25
327265.937393969,4913297.1338868,25
396939.993658341,4890892.0591491,25
393679.069594269,4887753.86231633,25
395278.638467663,4887573.95956036,25
386263.590838808,4888178.51701776,25
385256.275159359,4888196.69286573,25
371507.272857407,4906937.41399544,25
371507.272857407,4906937.41399544,25
364006.078369332,4891795.03502822,25
364821.60019764,4891789.5939,25
360864.787538316,4919792.64197782,25
380775.268809172,4896335.7761,25
380775.268809172,4896335.7761,25
370945.687220544,4908699.73691757,25
370945.667567101,4908699.73140153,25
380537.552643422,4891276.4239,25
333522.253586709,4905298.15896718,25
333522.253586709,4905298.15896718,25
333522.253586709,4905298.15896718,25
354490.734006774,4888886.1212,25
373253.116913924,4912521.78660269,25
387181.512080814,4895238.03692924,25
377551.04854559,4881631.18247153,25
382817.255547529,4884996.35359475,25
380061.975771148,4887745.02102704,25
335886.510067909,4906894.93199706,25
336821.557990004,4911230.04394524,25
341064.6264,4908403.50496608,25
391834.072736897,4894527.27192972,25
393057.465709689,4888040.17256206,25
392486.169602898,4888620.87403513,25
392486.169602898,4888620.87403513,25
380756.286109631,4895532.9705,25
373034.185871016,4912543.48634988,25
373046.209918446,4912542.37920187,25
373167.902445147,4912509.66122159,25
380523.532788646,4902787.70486776,25
351174.446436616,4908939.70200774,25
351174.446436616,4908939.70200774,25
351174.446436616,4908939.70200774,25
365497.222090386,4907175.94634646,25
356124.552359442,4888863.0812,25
356124.552359442,4888863.0812,25
377363.495895125,4894790.60341811,25
359528.746532092,4908000.9902286,25
360080.420355682,4906379.8622274,25
356351.392574778,4908064.14865818,25
393245.09720814,4884801.5401151,25
393245.09720814,4884801.5401151,25
355427.320417961,4908078.74075718,25
356351.392574778,4908064.14865818,25
355944.935645435,4907956.32853095,25
312788.889518314,4916380.01873228,25
306363.558586859,4919039.70374447,25
302977.27294959,4917598.57020295,25
299864.351347876,4918413.11174469,25
303032.433416659,4917468.84885057,25
304713.456796973,4918985.62981647,25
312738.01268312,4914352.6259754,25
341457.442579156,4904785.4269,25
341457.442579156,4904785.4269,25
343019.232336524,4904120.24828213,25
343019.232336524,4904120.24828213,25
368815.714309982,4886779.59880168,25
356061.684591203,4887102.88101873,25
377089.9949,4899645.78130724,25
380936.997155292,4891488.11930311,25
389270.053606493,4891756.79667754,25
375964.949214467,4883056.94135772,25
380267.684967259,4885052.72623702,25
380267.684967259,4885052.72623702,25
380267.684967259,4885052.72623702,25
380267.705740427,4885052.72574769,25
380267.705740427,4885052.72574769,25
353993.595030482,4919334.04349385,25
353993.595030482,4919334.04349385,25
354179.943523461,4920947.15712145,25
357838.359329543,4918291.4256,25
356228.1293625,4918072.88958807,25
356288.6511,4914461.76479277,25
356163.297980722,4915749.8718793,25
339893.411371568,4906136.14736163,25
334695.43514417,4907697.56421828,25
325723.813325199,4917616.94887303,25
351425.031155622,4904923.27005824,25
346615.976478117,4905002.93730978,25
346615.976478117,4905002.93730978,25
346615.976478117,4905002.93730978,25
347851.76111829,4904268.17044523,25
335759.940031484,4911724.35312953,25
312788.889518314,4916380.01873228,25
336821.558465516,4911230.06396106,25
340017.987774307,4910535.63192306,25
314349.1447,4913990.62883814,25
320737.764353001,4910827.13427783,25
393057.465709689,4888040.17256206,25
352500.321419005,4914528.57333596,25
352500.341416119,4914528.57271249,25
349696.25714882,4914404.39591965,25
351306.296781219,4914021.94591533,25
351306.296781219,4914021.94591533,25
351306.296781219,4914021.94591533,25
