424621.654998856,4950359.36563449,25
417580.026585366,4950035.97890458,25
376459.761521811,4948629.79139534,25
377802.460290552,4947794.40782005,25
374314.277995214,4946233.84010462,25
371102.817909415,4943059.0508512,25
370919.710117871,4939842.24079393,25
370214.01300457,4938243.77221797,25
371450.845638242,4923790.30490128,25
372062.200697989,4925373.44788912,25
369273.223059404,4928876.86624653,25
379039.304892352,4931668.39272852,25
381437.289670455,4931412.28750241,25
382939.265218951,4930320.99857293,25
384117.353682391,4930029.22433216,25
389390.727879505,4930199.00688861,25
402035.758348794,4937573.43659487,25
403197.571828229,4936960.32970975,25
395617.151884981,4941502.67970546,25
395631.084908514,4942751.06213394,25
394806.607580899,4941919.87195518,25
403246.363629736,4931374.08890287,25
402171.881223626,4931758.56207518,25
406960.787015794,4930345.26683936,25
407973.129704914,4931283.08797296,25
405604.430460815,4936016.84571151,25
418339.052451974,4950421.85039845,25
420844.806703996,4933502.23970556,25
410018.970075974,4934718.11893694,25
414987.34975869,4941313.08889885,25
415790.38372663,4941755.69346787,25
402029.621482019,4923316.35757655,25
402614.538577867,4935794.02197072,25
402000.349800259,4935820.02385921,25
403868.267369834,4932923.30783691,25
418036.308068764,4950629.29163586,25
386201.470623392,4931815.73411929,25
394220.635813284,4932292.71167485,25
409691.104732515,4938490.08150992,25
389403.436283124,4931163.61152451,25
386234.890521317,4932641.00599243,25
386630.602631682,4933987.90061773,25
382758.429176227,4934843.7480146,25
411022.911031491,4944312.86420334,25
379612.207679961,4944557.35325636,25
375101.685713696,4941413.12702291,25
375502.496818399,4941405.2782531,25
374710.810234096,4940604.81774931,25
374703.125351503,4939355.06103228,25
374935.374622845,4938192.68765187,25
416584.80569083,4932004.9077388,25
418045.533147973,4931168.37609395,25
422107.146471026,4945515.27722918,25
383650.761217069,4946713.01955868,25
389140.656588221,4935899.46275859,25
403684.315592564,4924918.48843496,25
405180.359659409,4924884.9896559,25
406540.114494342,4923922.4469714,25
425201.135596816,4942279.54585487,25
420510.348558339,4952053.10165044,25
381123.121805316,4928485.84821461,25
379381.655390207,4929293.36145341,25
390851.290803191,4943099.95196764,25
393249.175660263,4943888.24214651,25
395636.527687055,4942974.82328546,25
369215.935931365,4947021.04640957,25
371598.761837011,4946297.39335176,25
374837.846486593,4948245.32529672,25
373232.960558093,4948062.82723037,25
377315.242613981,4951676.50544298,25
375597.973738636,4926475.79127411,25
375263.802418055,4927733.91134431,25
374801.880981017,4930161.36221822,25
395598.709409494,4939623.39665828,25
397786.00359381,4941096.28488341,25
397823.053314096,4933156.91311557,25
401300.727776879,4942208.26417221,25
408559.57750476,4929272.86721244,25
408998.061360989,4929669.46188958,25
408594.908410872,4931698.46991219,25
405612.845839314,4928101.76837662,25
408506.703265352,4924182.10532127,25
410880.879014729,4924444.55868271,25
427101.710428811,4944977.83860922,25
423155.19187692,4950719.95878235,25
423985.545488963,4953411.43891683,25
424393.502346551,4951988.62015718,25
414666.863725908,4937639.76108417,25
413306.614867127,4938324.96331705,25
371672.426795142,4926506.53547177,25
370808.757516548,4925034.94826918,25
386816.761769854,4942859.886988,25
414904.636576712,4937433.6039373,25
416182.741676769,4935989.97769093,25
385421.514731558,4923571.30265411,25
382616.92517213,4947744.90189097,25
381628.288624521,4949383.8110236,25
381240.406276768,4950809.90991251,25
394126.522581141,4927900.22273267,25
395713.765263935,4926676.97818287,25
375452.300928453,4925319.2121746,25
376458.471345503,4924092.56263554,25
377328.239376515,4922101.06879796,25
376389.841772544,4920471.05593171,25
376906.580940265,4927704.30794972,25
374412.784598772,4934166.05135652,25
377085.904239887,4936549.44915077,25
374674.215855638,4937215.71196976,25
367698.295614123,4953534.79166237,25
370885.606915573,4949551.68173497,25
371644.660164485,4949506.15007081,25
372142.598192947,4949517.65308769,25
371694.094652964,4951136.09955211,25
379315.874853836,4926970.22752585,25
391516.898551947,4935521.03385243,25
388839.671794678,4933950.34960674,25
400381.475763322,4935645.26043793,25
398360.826570325,4935237.45525615,25
410923.668170102,4929825.62388251,25
404950.801371917,4930963.86274701,25
416634.166000612,4943416.69030764,25
397125.46717582,4933341.30723031,25
395514.433496529,4934159.60837476,25
414853.927743314,4934914.12095204,25
372850.359695229,4923759.89325729,25
